converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
1,0.0009807164935279956,0.0014565086609080453,330,0.07043539988808334,0.20973277355447223,0.010464529927321083,2.160312306962342,0.7036640068611932,0.78509926167902,0.11576311564567643,0.737449023440329,1.8388933638159521,2.7124430537367727
0,0.10343524740354591,0.3001862880617817,1000,0.2033740000333637,0.3900486833151964,0.042094253676349155,0.20813444822138827,0.36169940878681217,2.270154740773279,1.6067066914672008,1.2169345846409172,0.4680192323633534,0.6467146980247622
0,0.005077278764975645,0.003565958724028717,1000,0.24196350015699863,0.052275979360778935,0.016412791740072343,2.235523876380797,2.8960443385995944,1.629233854895284,0.18853846185661105,1.5049473635606745,2.7238152901770967,0.9586476873018626
0,0.013348891839722685,0.014159174260464029,1000,0.20637829997576773,4.526284702907782e-05,0.0012706749028405253,0.4974734170297932,1.2164265046728295,1.2732481053123283,3.1356128246601678,0.9827112346968834,1.959804805166089,0.4451025710916263
0,0.021034191150953528,0.0257363451539962,1000,0.20812700013630092,0.22913335592091588,0.057140323658242925,1.650592545753934,0.6612473620495192,1.557298472883411,2.3556768859097117,2.009324758805882,0.24211619755323222,1.0675447174582038
0,0.014506088253298202,0.004539688056707067,1000,0.21180190006271005,0.06653044947419955,0.031469714299108824,2.271001588184734,2.1582712941582347,0.939781050604414,0.2515953080322415,0.3218264512852293,3.0264185815918023,2.44196134371615
0,0.024052623146249456,0.06176990767021642,1000,0.20531250000931323,1.3110753341468444,0.0824921146920117,2.6106937406311914,0.8988504876082901,0.30703614908490806,0.8087222798256901,0.025979948983038348,1.6252558715083811,2.0185512092145066
0,0.0037455215357410504,0.0021502442193814583,1000,0.20502080000005662,0.22894713639487937,0.07273362165636348,1.6773782097980643,2.331544504151793,1.7871700830757025,0.3946800651905731,0.005295224593401926,2.805017215367638,1.3048691306387545
0,0.017227322198344004,0.034337796290466925,1000,0.20645810011774302,0.030467823886870277,0.0027296412482897964,1.809014921964467,0.2540119104727658,0.6416475048322257,0.04482058820464774,0.5337892779073456,1.7070639585899698,0.6694368513673967
0,0.07957843252697483,0.10432086352402963,1000,0.205506999976933,0.0014326601690126603,0.004836068838499539,0.008681088582982888,0.5796723449687234,0.8588411119749289,3.0858400848689893,0.9354042763924704,0.03473654186523367,0.15041833297973464
0,0.0038620730516738424,0.0056656453018399415,1000,0.20549790002405643,0.16365495582258466,0.023914833355373213,0.7425973471034055,3.0615503507156827,0.34174053208683475,0.4105161363455885,1.850810380383355,1.0909190981154087,0.5481532829610458
0,0.022782031077262784,0.04034463335797171,1000,0.2073586001060903,0.004452634607382965,0.01134400238969264,1.3554065720233366,1.697948760902321,0.6892858056556896,3.0833905947110356,0.46560320591507987,0.6131751683700504,1.4217814594537328
0,0.014757660350280616,0.0301079705000315,1000,0.20632590004242957,0.8895336567844575,0.04570387555851416,0.37794363972611045,0.5787875763129797,0.5613918106996572,0.5872277415085208,0.18466812034558444,0.9717299700730067,0.9161890561756727
0,0.007610041371160273,0.0022632429401451565,1000,0.23511050012893975,0.04434023816547102,0.013795119298587382,1.4562561385404624,2.441843733991022,0.6593087441200636,0.20358542105752608,2.2669080177943908,3.064376320302631,1.1488854570868625
0,0.005767541031392526,0.012992164568360446,1000,0.20806060009635985,0.34640957802056027,0.08938694688270968,3.0009149274764444,2.0984895187178645,1.7587422893908062,2.5897425563923315,0.9686538499337605,1.7647315097301726,0.2635406456136402
0,0.06962021170947665,0.0618559715309745,1000,0.2063033999875188,0.0025313647823509626,0.008487093408504048,1.2298383273573061,1.9579641414716908,0.07059766827114933,3.0971176232787903,0.3269692690794628,0.44372426240511764,1.0170472323186743
0,0.0025096795129452595,0.006545911421743828,1000,0.2030001999810338,0.13040096545980562,0.02864011200078316,0.21334439491386625,2.687558044479272,0.2742203013801876,0.4778879580168174,2.705420252986309,0.321807471952388,0.16750781068397735
0,0.02678903061031204,0.04294633469783849,1000,0.205947499955073,1.540572097536556,0.059849448770184936,2.353802874006803,1.5891420834071734,1.018294821483309,0.6719518583370068,2.4174420947552875,1.2767459256915075,0.9674447699257271
0,0.015013479709250108,0.0550257550412509,1000,0.2061682001221925,0.28805784083846325,0.031427986346957155,1.9302290531779673,3.1368131538685313,0.4139538331308996,0.7328481092089993,0.24765641466225397,0.516299414543937,0.6609756000773421
0,0.047422869141979115,0.06050259263979918,1000,0.2053864998742938,0.2485304724844444,0.03474161518773224,0.7831100739089462,0.20850119402127198,1.1451220053726314,1.0356042121720601,0.9019666676655262,0.3788523155102479,2.2704466424384293
0,0.11618621708582942,0.2368430660385711,1000,0.20447520003654063,0.15817916743669458,0.03468950371815882,0.48700170975245527,0.36461333684730945,1.2364866605561975,0.492726648879989,2.743473227847602,0.34305208795817066,1.5109879072904207
0,0.01980591589698465,0.04105402620400805,1000,0.2058419999666512,1.1550543306029764,0.05233691461181073,1.0545071716708847,0.7857011181461147,2.57121630992718,0.6282615905285205,1.2420043693592646,1.1550052429616784,2.046954531423964
0,0.030052998694728255,0.07896771444693647,1000,0.20644279988482594,1.5847235376681408,0.07360354698127218,1.8914888602148352,0.8186234329359037,0.18210476893768582,0.8187455916328359,0.41584886806632326,1.3245814494552661,0.4219448307082772
0,0.005362052176605763,0.0036836820990805807,1000,0.2078837000299245,0.014398672856816062,0.027652472645091207,0.8284066580681353,0.41221938524792284,1.9141366577358236,2.950120881323869,1.2190305758306792,2.6123282067543423,1.4764983823111544
0,0.0035142563353875115,0.01773505719884271,1000,0.20495509984903038,0.17846479817095057,0.03440185306258082,1.9327291567409617,0.15874203509987517,0.15687203202656175,0.46507410936618143,2.642842833183437,0.4640937502850875,0.7646970501071878
0,0.030828767947371858,0.1148315195669166,1000,0.203071900177747,0.14886166709597332,0.019015627152648058,0.30265592511526407,0.35019651488210357,0.4246653575524917,0.41655278875157226,0.681034091478673,0.22866591438388717,2.28742268643607
0,0.08001496156879546,0.029095700467069604,1000,0.20372739993035793,0.0037055365672477697,0.002617183670233061,0.486760956770234,0.16011672082562534,2.8866664416467653,0.04221220126460201,0.5305817020014754,0.21758425627669675,0.24858398720356778
0,0.008467212862120913,0.01650486995588514,1000,0.20684700016863644,0.6393394055497965,0.040487206038979456,1.77918360035396,2.4864762213324383,0.6365007100800745,0.434906419870785,1.5797376004627255,1.7163791178836192,0.24820889052860728
0,0.03050646583517131,0.019914868248903463,1000,0.20625629997812212,0.09383594370362063,0.006431579873983236,1.7970589651352964,1.1047491037377348,0.2373746388843312,0.40051270581486653,1.055994644002844,0.08586694097686641,1.5065427796701933
0,0.004625389134996285,0.010337939583700198,1000,0.20945820002816617,0.9258233754537665,0.03455705168956585,2.1689633434088904,1.695744200518928,2.939541813968643,0.34742089906006024,1.6180673487167754,1.6847027607100549,2.8196053118425324
0,0.041111145985276765,0.11670925681164368,1000,0.2024409999139607,0.8003145215732338,0.04857102817282601,1.5506759844594313,1.3378750875959535,0.5789495209019577,0.8016540749076495,0.5041260965656607,0.1711375765567782,0.6191024574217536
0,0.015943084507143778,0.05724101858631584,1000,0.2037984998896718,0.09817027461934272,0.019774398489247856,0.5137535476243862,2.323319652582896,2.3355082642257807,0.3431426137638063,0.1678412645219769,0.09929925178938248,0.6932927402990323
0,0.019565860813767637,0.00592610454283772,1000,0.20629190001636744,0.18732158434267754,0.027601585343078223,0.5504936252813337,2.079294553533757,2.344161995825169,0.38995756107880325,0.08592134524845507,0.22832229070493956,1.3673702739838092
0,0.07426851546517546,0.034254684459205605,1000,0.20705690002068877,0.0005224493801654302,0.00329674463001954,2.7091018047677964,2.1831573569586364,1.2109619115042678,3.105176384810376,1.248727790106055,0.1253246687078593,0.8388037333660363
0,0.009573654801923617,0.0063933634995456505,1000,0.2050701999105513,0.298812435815005,0.12836560496459257,1.7825525176030057,2.4843384240188344,1.4078911878103308,2.3443914309053824,2.274459554742082,2.6680240990296724,2.7076496427890797
0,0.002432670837870795,0.005243309137197503,1000,0.2056039001327008,0.614121712797927,0.041625731132811955,0.28748989335840847,2.6933631061382233,0.7561508724810166,0.6394256194270618,0.2476380352837797,1.1972692393171087,0.7431395069845252
0,0.004571759355598673,0.004075497973057632,1000,0.20440190006047487,0.01317503697363187,0.005360126724211759,1.1455851191134503,0.12615251101403935,0.7429281179555387,0.09189813090203815,0.6823072513160184,2.65365352362501,1.4605094228800797
0,0.0015314862736163946,0.0020561239434187294,1000,0.20986140007153153,0.3793124101312378,0.022296529981254337,2.7332350287896645,2.6865638866667174,1.1922470164820425,0.3043671904467437,0.8132952531070528,1.8649204172595686,1.768912338958799
0,0.04443166615494516,0.01793552191600922,1000,0.20796220004558563,0.0040357175163042575,0.00037483485505570235,2.8597290266014284,2.9273420388055795,1.9234741390736616,0.008892076513465685,2.673089483898975,0.8531383376003348,0.221636121769345
0,0.008900326635052268,0.01722860808008393,1000,0.2041040000040084,2.1378076324142045e-05,0.00043961801412365186,0.6223191747933674,3.0336196200076184,1.5584564016615259,3.128845447892226,0.576322274797977,2.772199501697493,0.5953863528047124
1,0.0008268506285618318,0.001991509201013213,739,0.15283769997768104,0.6477355819819421,0.0345838789289755,0.9196535500269575,2.4972845419915726,1.1683201861152357,0.43945152348010286,1.3098408792129124,1.2799965943001985,2.5466718329038254
0,0.01334933446938972,0.026039893379790367,1000,0.20522090001031756,1.4143583491116825,0.059999412976573706,1.0025677870021212,1.4057223474005838,0.8038603535739313,0.560714808012083,2.105334253558296,1.865433996722004,1.5270743088778485
0,0.012026063840833006,0.02628870916028703,1000,0.2067841999232769,1.0571272772203393,0.045405990294920595,0.9080682358540137,0.7486477366881137,0.17651425799286802,0.5358563966503387,1.6397331854915222,1.2939443799608412,3.012748911839064
0,0.018489043229410196,0.034654978874562696,1000,0.20332850003615022,0.854962813595287,0.05770129312192237,1.6064408861663768,0.6914362136627936,0.41124076894992667,0.6085000647500749,0.646469332282642,1.6917075674206874,2.3298870952569075
0,0.03373225551096788,0.05724496164086114,1000,0.2059442000463605,0.0030733243529752472,0.009238354161853167,0.7419625335071349,0.8272331314855035,1.4536645465602729,3.082477099263034,0.8918081446543143,0.8226173816202978,0.4458480526354629
0,0.032883689057870015,0.007084053364378091,1000,0.20403050002641976,0.002010648345755913,0.00796140816618374,1.769591694518478,2.332801519775442,0.1805610249797631,3.090908409820619,0.8073806564901247,0.27283556509032536,0.058711040809380055
1,0.0009783886425963463,0.003207343781990444,970,0.19828510005027056,0.02416806140700206,0.024759783489185918,0.03295928488974864,0.9822426124952051,0.8541021093740255,2.9580203751199052,1.1381253090794035,0.4355542743562202,1.205954200883542
0,0.004569694566632134,0.01796738780182008,1000,0.20787849999032915,0.7870286576420509,0.04937681593536698,3.0106161557982722,2.438421809188037,1.9220660303107935,1.381227820648864,1.484932053294639,0.5110234349152991,1.0068163681613873
0,0.006134141919461996,0.02988428260566676,1000,0.20633270009420812,0.7384651750519236,0.04420023784406159,2.325156368611644,1.5119586261992453,2.8369233308595323,0.8409550231310758,0.4182213849253089,0.023944995500825073,0.03271864391423973
0,0.02096972203324709,0.040549243968954665,1000,0.21316369995474815,0.8854840088818945,0.05391671398815916,1.7196132373382609,0.4590714815069212,1.8795697455743459,0.7376139207177417,0.15466426268666922,1.6156937345837434,2.6666251723753907
0,0.08337631604398707,0.16594429559637405,1000,0.2067825999110937,0.09158850141162356,0.007273211047643889,1.057816778750924,0.05296939448085913,2.005363691996777,0.44743849352374854,2.463967590788286,1.2503364898943943,0.5334919607758205
0,0.0040441714887918465,0.008294679760610199,1000,0.20407490013167262,0.47783218002601485,0.02681318263598965,0.30915021476288906,2.55086047764739,1.110783188817436,0.32823765693244056,2.5108264901029003,1.6581465641953397,2.0324581302378224
0,0.04960230235061918,0.03936206936295132,1000,0.20804439997300506,0.07229385833452096,0.041425523320069955,1.85305871570297,1.6122649756523257,0.11015382349836544,2.8451190467329024,1.2193339360376845,0.515762805691669,0.37674047152107853
0,0.0543947279076488,0.11423835847192804,1000,0.21156059997156262,0.566239085827509,0.04350800658380931,0.3093409856545861,0.5836690747372102,0.2925538037145756,0.5070182053638597,2.5810068978687646,1.1742033654975685,0.04723946105224419
0,0.036143796600563695,0.05719738958288848,1000,0.22188029997050762,0.3857299743415807,0.05892252465744702,0.12429210651122968,2.773047531255516,0.7529111314958192,0.6750257982656933,1.7425341361747968,2.377113257467556,0.31455035760137484
0,0.04149590685121687,0.1183729301507404,1000,0.2044619000516832,0.031201609483284685,0.002360813552608998,0.1822339399882491,1.71163072708012,0.36348136026893846,0.027019651401969824,0.3885029635811654,0.4191403846584243,1.1961277576803155
0,0.06288919716213259,0.07162310052958513,1000,0.2053449999075383,0.3368954888531581,0.018939421896134057,2.3371148027149644,1.2670950064781508,0.5907735867484512,0.26880386681698143,1.3276567747011876,0.5191262495593705,0.7517419325495678
0,0.06086823259640918,0.02720847464580329,1000,0.2055958998389542,0.0028201103955592913,0.008153022132458757,1.579296709789508,0.6299056196163888,0.8046273467495171,3.0916069022100667,1.312570084622692,1.7233295560722959,0.8001051083484918
0,0.026728151987573553,0.04043001152559962,1000,0.20821279985830188,0.001071936421050864,0.005595800754820329,0.6677513112391935,1.4375698816489295,1.0375939320656649,3.1128376524081762,1.2031616645184056,1.1439644024643876,0.7919423907658265
0,0.07403409363184733,0.05918620712423051,1000,0.21124559990130365,1.0314187854236516,0.11902333414638412,1.9607241203547985,1.0172535051432945,0.929268872278115,0.7738102317261308,2.0259575190810466,2.5578772217709798,0.6256832979509426
0,0.034081670334750604,0.03597258382926975,1000,0.2093566998373717,0.00019360002520074242,0.0027414532860877997,2.9129001211907943,2.490870773512464,0.9694299262163044,3.1267853045848595,0.17352068514453303,2.7401991918556794,1.1723017967642138
0,0.07516438124124168,0.08410733620840864,1000,0.20841070008464158,0.03245394537804439,0.02391623627390784,1.1258779330248316,0.6812547873351704,0.1420448699975818,2.9271937722720622,0.7614934884732811,0.2840462856108434,2.3752487521257137
0,0.05020970676769828,0.19186138529866356,1000,0.20662969979457557,0.4722746837517424,0.06548451563219693,2.789454679471987,2.626138064239526,1.0263445380134826,0.9036195284916886,0.14198617884187215,0.6613321859444596,1.1904994491122665
0,0.012603081250890246,0.018690228918338988,1000,0.20758650009520352,0.18859933165670534,0.02431422950244946,2.2646672342359864,2.897617764127344,0.2622781317414038,0.3226142929145084,0.019048000271860044,1.3990170309136545,1.7309694700987794
0,0.014184551594374723,0.02555158120624317,1000,0.207692600088194,0.07349274247655666,0.006670297535055343,0.16762507456965725,3.1158393085967244,0.4753394931403872,1.074201600747891,1.4188335121775246,0.07724982922804678,1.7966422796410286
0,0.007283771079852603,0.009621921460555849,1000,0.20583410002291203,0.02409443207090399,0.0016038239981620093,2.411897775321466,2.3387392636929762,1.4522493444170053,0.020906719090759918,1.8583770336206697,0.6033270794376282,0.04888410166949297
0,0.01726195812178581,0.000849529142689607,1000,0.20593479997478426,0.007938246914052665,0.007519406494752736,0.9882518422128701,0.10418726197932938,1.1830037806164855,2.668340305244395,1.3078786261261177,3.140738968081749,0.23026839096731422
0,0.01782167973824496,0.02109818316465043,1000,0.20838460000231862,0.022479600060163748,0.0035725416549463158,1.3013902718137045,3.1295518631374044,1.2877249334260448,1.8880730598876396,0.34095326617368205,0.04686002536200462,1.9972490121020314
0,0.00997811835187166,0.004244738850693596,1000,0.22699590004049242,0.03542478107601353,0.01433422459056706,0.7318524472962099,0.3259811497890137,2.5702834003978126,0.25044350576927954,1.0912583388722013,2.9940506580096384,1.4683149309684667
0,0.002597940758181866,0.005030990207285236,1000,0.20607790001668036,0.13130635015502598,0.0511186594027577,0.726837713825363,1.1465614708345768,0.1682695488078374,2.774959222004087,0.6589600645683382,0.021812418175910953,0.23921228070124867
0,0.026029649193304236,0.010701728869582785,1000,0.2059395001269877,0.06520523259531816,0.010367204837866423,0.2798759223415317,0.3007768873898806,0.3456048039564852,0.40953094084840913,0.8548797533391905,0.14420706445425147,1.6354653882624088
0,0.04023759595212996,0.05799209247970723,1000,0.209078700048849,0.007676168046669588,0.016628074617961116,0.8933732846126814,1.762572261475588,2.1804787296932426,3.0674942908757665,1.7220842021237468,1.56505811011648,0.8097091583166156
0,0.01971923613948158,0.028926914347888855,1000,0.2048414999153465,0.00142384313255828,0.00014997957712371092,1.8671660727787582,0.17155286043686857,1.913059159293856,0.004207343833467547,0.5583857593604904,0.7755198792304724,1.9347193897802555
0,0.03735299388017305,0.04263633548796253,1000,0.20591329992748797,0.2045135610820056,0.07341546161273625,0.0877984932428033,0.2491983611249733,1.2220124586122694,1.1626037323360663,1.1351621587394334,2.6864528226397795,0.308958415910487
0,0.021224772453457854,0.037868440671548424,1000,0.20608410006389022,0.01769223336737576,0.02933420706885678,0.32619497531330843,0.11275031009125502,0.095606071595983,2.9892482549131225,2.5959480641883204,0.5667526486662027,0.6855967777768015
0,0.010553428683161616,0.02601114522514603,1000,0.20770990010350943,0.2523748519484182,0.01764656993619773,0.7328431485430329,2.9890368768882554,1.331862611250708,0.7821544259295861,2.659659929797612,1.1799736025724883,1.6615335358321204
0,0.02711621217886988,0.006448929370158083,1000,0.2057145000435412,0.000117770430754963,0.001759767204841029,0.07174704973112611,1.314724909587894,0.1321582991895207,3.129584313652188,0.9676017899207263,0.21464132689422488,1.8633804696659442
0,0.01016324336625883,0.018082637454581257,1000,0.20797650003805757,0.5505044868939831,0.031336983824983324,1.843436986824225,0.9255491948832919,0.8473873519356436,0.4527653883696563,1.4127558185449764,0.5845881473110078,1.2041876327345664
0,0.028613014864900147,0.034983453959243335,1000,0.20349869993515313,0.9019233111939385,0.0657383161123933,2.166379985658253,1.4633700845117847,0.4392562110017444,0.6626683113385563,0.03009454204144824,0.6881920438755422,1.247824654685438
0,0.030970073128940262,0.04203328361094405,1000,0.2071823999285698,0.06023253874818123,0.04208430791858508,0.019406322622999017,0.5824331057720115,1.1219679750008043,2.866621981790055,3.032013255083966,2.364636663059474,0.01913044641864614
0,0.009370810323507998,0.017232960225763254,1000,0.2057376999873668,0.4091215199061691,0.055298687367915975,2.2819769893488338,2.846339309970432,1.2598863474190432,1.7455461709929483,0.05780709648098803,0.06113152166489044,1.5963732741830228
0,0.0114905410826675,0.029566282997560416,1000,0.21071809995919466,0.1889365603288448,0.05395740798857591,2.540761282017777,0.7055511248049946,1.8875393819416777,2.675157472344609,0.3456800705845149,0.9481247389417184,0.2996934612301896
0,0.10601297605733168,0.274891341946913,1000,0.20471780002117157,1.2223586508300477,0.09580710632195041,1.8112445497767835,0.7919722344261428,2.9056716041849757,1.4063422958533005,0.00015728334959907997,0.3730360696791486,1.9679020429464487
0,0.013429810977844877,0.01795098281698973,1000,0.203717399854213,0.25472290615567844,0.01370094294478474,0.36288634650701823,0.9575154093862039,1.4750324695008885,0.16540047641151642,1.558519501304696,0.7387892675382872,1.5829958974536655
0,0.002449067147889914,0.0035055783793371247,1000,0.20653329999186099,0.07128855601645333,0.007921270522211676,0.26919843548875205,2.8545713462161286,0.205716861243709,0.10284718433345441,1.160960859330646,0.9239459525874629,1.4551819748327262
0,0.013060537138487456,0.0687599812305593,1000,0.20319820009171963,0.28844660031608294,0.031208006773290282,0.06789827413810245,0.2354119188835302,0.3664680505332747,0.6735932320599076,2.204075955818439,0.3994771646376081,1.7395349340504151
0,0.019664528416487522,0.02834942642623827,1000,0.2056744999717921,0.022431602090294975,0.025064406529077172,0.7472327001047647,0.5290760441405347,1.4035413013311233,2.957727017232656,0.6258427341114161,2.2809463913724963,0.01582551358131212
0,0.019121109232473867,0.019466455271098002,1000,0.20526270009577274,0.23556539985608002,0.016244915933986963,1.82332464862179,1.4576114359674222,1.9357434123567714,0.35303723607852966,0.8489376920024014,0.17021736525653708,1.1138767086020636
0,0.011468707171332517,0.010504492982983726,1000,0.20549109997227788,0.45881422626247836,0.0574939210540859,1.371412299118532,1.9150889121996872,0.831079693192919,0.35181221376704785,2.9080496689876263,2.7071067992555573,1.2888720659663546
0,0.00890702629581285,0.017645910433330757,1000,0.20533709996379912,0.5061594982410313,0.05116326366768051,1.2159755780484218,2.6939749441635,0.6309662696598757,0.563626652882061,1.949100986378852,2.048913479747725,2.5532047236246598
1,0.0006638470457338506,0.007314278625193567,27,0.006033900193870068,0.005017585741755565,0.0005780170287543874,0.6342413299169989,0.0183243066792107,1.5531025014099231,0.11741424019001823,0.9385695651866245,2.2240908371003036,0.8454946061721427
1,0.0008471187883547547,0.0020109257644116444,296,0.06212949985638261,0.09758029296444165,0.007831189199303722,1.3928957854384594,2.1275274192612397,0.00441446007874724,0.057337370362203995,0.2917579742947378,2.3583166321138487,0.04056008341865436
0,0.08488554276107343,0.0318885606031397,1000,0.24317630007863045,0.05516482709514838,0.04838986314795636,0.24086121481806042,0.1684702738311321,0.9025740206791397,0.526745454266969,0.4191588767818941,3.1379278437746922,0.6093891978153976
0,0.019401803681732128,0.03676323838585841,1000,0.21069639991037548,0.1943311817017868,0.05839059056837459,2.4941078770085534,1.09638498161927,1.0000896012553997,2.6364278975222857,0.863195085490096,0.05845234530522214,1.8240789278913037
1,0.0007798249814745839,0.0027423020720691244,985,0.20360449980944395,1.4431430895406099,0.10163868720039482,2.9167161206573398,2.349976705080257,2.244353448281247,1.228647850172167,2.291628318552545,1.738680206791079,1.032871249950277
0,0.027927281027470968,0.011075400857955863,1000,0.2046896000392735,0.06884448233478026,0.014644249791785427,0.9622353926467069,2.8477314194489622,0.9818046775718755,0.3582577345731454,0.8091978558279864,0.2252831896970431,0.03590016380738392
0,0.0015012725414033836,0.002174094312743921,1000,0.20556270005181432,0.043224310943926626,0.013182776890552859,1.6922413702252252,2.991647330303785,0.5348814646470714,0.20001969913315687,0.5123069834844589,2.453212295895019,1.1994926184858021
0,0.005246183211267912,0.012377975729872502,1000,0.20428819977678359,0.6552670180191792,0.032843392436916995,0.3267314521870306,0.731393357122144,0.8306118588388971,0.42902847332297617,0.7300557665535861,1.0516659993407416,1.4569397755687654
0,0.03433905697915265,0.08480154668053619,1000,0.2045373001601547,0.9993266113119913,0.08263930086578483,1.7698456335705306,2.558904478542928,0.4270781401795611,0.9125146918847804,0.4792375643344435,1.5886956048890681,0.2524507436300727
0,0.013734478106272442,0.03158060498901525,1000,0.20473899994976819,0.4892339345043418,0.04313833269412086,0.6190721592456008,0.4510696001832813,0.02831532398013481,0.534786499799067,1.0824052446601797,1.0772238595878818,2.778577714936432
0,0.01184479230048861,0.01576324545890215,1000,0.20480090007185936,0.08535301987754618,0.05258495139618768,0.9991854682738577,1.1065795369514078,1.0336814326590655,2.8484958431735787,1.6161857337976304,0.9120293499241994,0.23830731484404133
0,0.0036224959307348923,0.0048926002792930145,1000,0.21253679995425045,0.21751902579583204,0.0220020923585907,0.40389067288616554,2.8252219920969424,2.5944771541467446,0.29287724115029334,0.06433094401354733,1.8526864427784773,0.3319771781366132
0,0.01700112306713778,0.02387857749945431,1000,0.20685990015044808,0.28478545097522495,0.025431065967088017,0.36365745995669485,2.8067571050524944,1.7745526976320174,0.4617854164061561,0.8003447480895045,0.9226670991402695,3.127757773998521
0,0.011695236561212784,0.016697774887789164,1000,0.2114434998948127,0.05475495933378286,0.037061664968248316,1.1724251916133919,0.6112007433146882,1.4673172128026857,2.8584123616833006,1.296966449579723,0.9505634290080298,2.426620442356698
0,0.023579072274992348,0.01602294870911379,1000,0.20451950002461672,0.1456132021531442,0.07112738002073303,2.6937977489379676,2.436090766869718,0.4826568174648669,2.6778226329112744,1.0705650790352292,2.7218220997283797,0.7321749879514572
0,0.003290149127907038,0.009828601558473031,1000,0.20504159992560744,0.6142470549736484,0.04766220763411693,0.8607806022326194,2.5722711998657224,0.1492041330741949,0.6092797865784467,0.04740714568521698,0.7428173899316919,0.633567518362229
0,0.0095722340928335,0.027544372805951456,1000,0.2034065001644194,0.07629882437859262,0.014231485459372197,1.7424056912275319,0.32223414236845827,0.47763785800542635,0.34855089218701174,0.4208031590529018,0.11442201256936757,0.45911618227868445
0,0.009138319099957644,0.01829298932379758,1000,0.20614509982988238,0.20568218113470527,0.0367412078955211,0.32309826499908745,0.2710667352895948,1.3682416563511879,0.8618106142483457,0.012675399641477458,0.24424435157806634,0.25957959566430144
0,0.014346959905225717,0.026296209332496642,1000,0.2068048999644816,0.005162340680761325,0.011041713922754,1.570558414478227,0.652815115729207,0.5440275202902409,3.070692223424317,1.483864601880832,0.9334553720814687,1.2578561214019075
0,0.012488835369729558,0.0338680328147637,1000,0.2087374001275748,0.4417192683354989,0.029175340910121313,0.6503332087281306,0.35299623604510266,1.7082774323730643,0.5599624482422465,0.4337920438535905,0.8600843531492313,1.120125728434349
0,0.021372122396164314,0.03199525855076287,1000,0.20560280000790954,0.04014438416347029,0.027038403785309507,0.20955225366375888,2.638624592701797,1.4353336090048376,2.9001823607651622,2.9931035341887036,1.8603527008154401,0.6827329689204187
0,0.024556415810830904,0.054604908192935536,1000,0.20683320006355643,1.4659544026860607,0.05797416569119512,0.8268208548486982,2.2329839771343813,0.3834801437654693,0.7304679378729544,0.7452423812732718,1.055390406492947,0.9677526943197847
0,0.01217628343642192,0.03901743979995587,1000,0.20653930003754795,1.5639808662956403,0.09776920362941437,0.6520553494125387,2.1973032265784838,0.2957695182235298,1.0612568072807917,0.1703564184437765,1.5738741542977124,2.5659559317869025
0,0.02552907021444882,0.04689413142014202,1000,0.205337000079453,1.332017337693988,0.08139977163775249,1.438560940615755,0.38450705323380285,0.0500063086739706,1.4240005548911796,0.6995983551223333,0.886750155474938,2.282633459391704
0,0.054634277816293805,0.14214750770861534,1000,0.2059470999520272,1.4337913551035044,0.06119267282345917,1.9328862527781894,1.9890281933615768,2.0443561261009933,0.7328052771239868,0.9840690374567131,1.2444221766636545,2.1146280298615494
0,0.0018860916326786715,0.004808131162555072,1000,0.20795519999228418,0.19089255542058975,0.020402374987516,0.8365503375136285,2.5877726629046975,2.847919370277298,0.2394710342177504,0.5055619605836945,0.6859313647473186,0.4492542440071965
0,0.00211584874317991,0.00394754559419377,1000,0.20736650004982948,1.152439339995469,0.1637960059984328,0.6578237824401008,1.6000945852098685,2.3007223556930687,2.1513636881496296,0.6184039010264399,1.9932665026131673,2.4467571733306244
0,0.017838498935581634,0.04665432785648023,1000,0.205656599951908,0.05060784372175591,0.003568013110186067,0.8149035750926333,1.168731606644592,0.37452640648687696,0.26847248941098556,1.7188864268824915,0.07934205986335785,0.2648663819809905
0,0.028737143196500902,0.039420730864869295,1000,0.20394989987835288,0.3013153345492413,0.031060312694099132,2.821872447179203,0.9168153594039907,0.8619080159696537,0.5451300808109901,0.10175175549525804,0.0020045187520394414,0.24352765774429308
0,0.014329961357365896,0.062230538191721134,1000,0.20801410009153187,0.08745236327410574,0.023208587275648007,0.5004779334435145,2.6608183198830044,0.11926537740225518,2.6405420265144097,1.678860980478413,0.25593294464530736,0.4670712460706299
1,0.0008525652349405167,0.009244609158849327,103,0.022941799834370613,0.9100530170063813,0.032114015241030164,2.9002028680727454,1.7502961086529583,0.4686772498730467,0.3421868786704785,0.5933619169797542,1.6672144963388675,2.113914385798382
0,0.026624103718287943,0.057166117844910956,1000,0.20574390003457665,1.033832761869336,0.05132299434550832,0.4911794254547708,0.5971538082478083,1.7986973175972696,0.7399597710871362,0.6001696634102949,1.1714484721561715,0.009296377166172931
0,0.005274997065435727,0.008545313323523462,1000,0.20560919982381165,0.6398979799585125,0.02606907066856711,1.8678170386650663,0.9087985208616517,1.9501234652867367,0.32731480531118956,1.393611652963009,1.1655065294425242,0.2697578105637728
0,0.020018209689344018,0.037240045129390234,1000,0.2054447999689728,0.02101734846759782,0.019655209084593225,0.09177857601105945,0.698270649550782,0.7458224619501999,3.0041711159341187,0.1834239275884855,1.0805436679906677,1.4928162577953783
