0.07795805917444325,-0.9420077508179272,-0.3264106897892656,0.514995500368116,0.9400006300418411,0.17853213542238427,-0.2907319936685079,-0.8889501691240662,0.33214658891925397,-0.2841613520879882,0.899405898050947,1.0670974159046,0.07801292371730825,0.025040609984354475
0.5598061420240412,0.5302244294719696,-0.6367724379582421,-0.021010204713132308,-0.8240370334407656,0.43697235638880927,-0.360580264670924,-1.1591766339878087,0.08706348758406754,0.7265791176073917,0.6815443749210781,0.4403409699020696,0.011430506062352777,0.008764502286051988
-0.1544719244205615,-0.8163236509677657,-0.5565555870139709,-1.697446710745217,-0.2554036039065982,-0.511176142043816,0.8206509312227227,0.34774335228690323,-0.9544147021485627,0.26891383132122026,-0.12952964003197281,0.28688722641772935,0.46310815120627646,0.09731527316386039
-0.599194475061095,0.12791854379239714,0.7903181809943963,-0.43333539813032573,0.7895237214629339,0.2580752473127028,0.5568208508773776,0.906638969865829,-0.13273384761837653,0.9576189288430549,-0.2556319870788899,-0.20904496767004455,0.12316193166258539,0.05999100519135407
-0.4637078683246411,0.6706194484450524,0.579003081357147,1.0381249331809534,-0.33721511221966355,-0.7379145955588255,0.5846092864058304,-0.3123636386998383,0.8193051818123065,0.07583933694665594,0.56831981667631,0.626139266786941,0.006843441750318415,0.0053147577649478904
0.2717676202506194,-0.9614410743548885,0.042112006917659275,0.37823254325624556,-0.01684364586293283,-0.04850428962056912,-0.9986809427852563,-0.03346686480845806,0.9622154915492472,0.27069982347929566,-0.029376068336640304,0.4661625307602114,0.11369497137959408,0.04059649993962666
-0.9628097723647067,-0.13504312660244938,-0.23401003439266488,0.05928504903898907,-0.2534538271815507,0.751459462227608,0.6091550164905636,1.6274960092674378,0.09358685658812357,0.645811141577806,-0.7577397110406219,-1.0330782330212007,0.06962654208148784,0.017295694932852285
-0.548297340110192,-0.7225530194493255,0.4210548193676817,-0.20240606387431798,0.7796379252905771,-0.6237915316074402,-0.055216216308692084,-0.9054788621867152,0.3025470744804728,0.29799540127241325,0.9053529745595364,0.5563930739187994,0.1437924150428711,0.041448210020350956
-0.8725389361950233,-0.39311020505839905,0.2900692529424664,-0.6465538553108474,0.401215420152396,-0.9153651145455515,-0.03365848637336387,0.37714408551509127,0.2787507694260117,0.0870119172984536,0.9564135793643113,1.8379520743917745,0.06889404906690902,0.01647556660176769
-0.1413258177087397,-0.6484076646733484,-0.7480605013244657,-1.2975295530352158,-0.9052606630428919,-0.22118204333971012,0.3627418305781875,1.2004686024473497,-0.4006621334692112,0.7284545312488113,-0.5557192193068139,-1.372505427568077,0.042392514209888404,0.008612296986397492
