converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3
1,0.009341398249427514,0.007457139059488054,51,0.008942500018747523,1.7225472528699386,0.17468365393442842,2.81778185529742,1.9261925362654073,0.5642674892616766
1,0.006350914561297635,0.0017285539839781666,101,0.015706000005593523,1.2526344348722747,0.15538008995532723,2.93880666091108,2.067494692190636,0.3155234095698165
1,0.007493784768218112,0.008490104448378045,76,0.012449700006982312,2.1792735197405384,0.16377425261780354,2.4479996076589767,2.450869795329386,0.43827815723890756
1,0.00485300959025376,0.0007307449517797146,111,0.01761179999448359,2.3051346629393015,0.18951701315039746,1.972227586203797,3.003728395999552,0.70773634034457
1,0.001949366220458162,0.0008937891339662592,60,0.009819800005061552,1.1288171300022352,0.16399817366944397,2.5216065067468367,1.9347358989814127,0.44114846653862916
1,0.004344455944942981,0.002808248356811457,23,0.0041148999880533665,1.2202639306032985,0.18010005134773063,0.27460406833127093,1.7025064404649626,0.6193634832341761
1,0.006033225362957414,0.008248986552812535,51,0.008290099998703226,2.308022340651705,0.15684368443775537,0.5401201199333769,0.3235371082998366,0.33969675681956035
1,0.00784190644061854,0.007484899472704066,58,0.008802700001979247,1.9166807394483232,0.1676034150768359,0.599435332955907,0.992961328627683,0.48543735818057376
1,0.0057068279221271214,0.0015743258608415375,42,0.006761600001482293,2.25419859661264,0.18425986247083428,2.4908365766961964,0.19094563618849006,0.659401122049343
1,0.009031226920398986,0.0037130522712876986,39,0.006588199990801513,1.7632706626417525,0.17222712803762943,1.6308735542697015,0.6238120706101925,0.5379272923136287
1,0.0057401728664931385,0.003535504248341447,20,0.0036385999992489815,1.3068258344321033,0.1874719163086234,1.3243389221087947,1.475686941965657,0.6892041541764007
1,0.009417995807195378,0.00641565566372049,43,0.007124399999156594,2.191284551253262,0.19256172736232696,2.3400136423996027,0.9858510732448016,0.7347525631866882
1,0.006827522511285985,0.019929862018611105,30,0.005148099997313693,1.0154241543037597,0.1476341710989812,2.2808290189512883,1.5614863865784563,0.133525640083632
1,0.008848802041191484,0.020010878740527226,52,0.008248800004366785,1.5143962561222886,0.15135356378891315,3.021863655619712,0.8750605100504832,0.23796885723620728
1,0.009080256046378823,0.006254766418585447,30,0.005474300007335842,1.1569546140571096,0.17287684781816987,1.2254827915406112,1.1762322801705034,0.5449873313985854
1,0.009577781408091606,0.005274644360257424,304,0.04480959998909384,2.326915339781121,0.16353872880310372,0.20005111342850546,3.1187644942545747,0.43524227065924537
1,0.007278698424768315,0.0034431805522636715,99,0.0157951999863144,2.1250765810626353,0.1460678717016428,1.9886236324416888,2.7630548333576965,0.041667510947060116
1,0.008472526162652485,0.00525134183217718,69,0.011152299994137138,1.774331764390053,0.17564483933463262,1.4456938455853057,1.1845934355177814,0.5743257899291319
1,0.008580986906802214,0.01461814347400922,28,0.004941299994243309,1.6730145565528454,0.1515789578777536,1.622566711004506,2.3948782851177537,0.24291316426505194
1,0.0028536341267592566,0.005094446850721934,27,0.005000900011509657,1.1908026403586371,0.14652512536049625,0.3605965657480783,1.204989590604825,0.08011911293344375
1,0.008305094473580214,0.004135004996383776,32,0.005726700008381158,1.662210271106988,0.19608044154418788,0.03411495126188635,1.713961687452637,0.7652030149902748
1,0.002267364227177052,0.0061796288344375325,68,0.011194199993042275,2.1905902003008837,0.14683705928447777,2.0892078293121696,2.944299685679727,0.09808602541244493
1,0.00990824575316396,0.00893522593231995,47,0.007820800004992634,1.9637718445810897,0.17351530757435657,0.842663826030825,2.6790202714046476,0.5518581103704738
1,0.000543979946594886,0.0030526648352771956,96,0.015212700003758073,2.180548459504734,0.1460579181738735,0.6773333086894753,2.867960548152892,0.040427504624756416
1,0.00696242934896518,0.01183690317749083,44,0.007299099990632385,1.1758919078459025,0.17793766532533853,2.7426038861861852,1.1545421699348175,0.5978114538192507
1,0.00954041892846257,0.011488889691151506,34,0.00572200000169687,1.119688232741179,0.16981413534241835,0.419445812057159,1.259372047915278,0.5110586574874239
1,0.007854006447965618,0.0036189826453099125,40,0.006612500001210719,1.9636154105384764,0.191122782182433,2.107729009621927,1.9760417080380321,0.722066381411218
1,0.0058757675300784165,0.0048802758008695156,90,0.014603399991756305,2.1885400999793236,0.16907193096489545,2.856075894868944,0.2494874596912129,0.5025715950453722
1,0.0034611295182437516,0.04332409871688867,52,0.008673900010762736,2.02032519217144,0.1461818418117325,0.8592321678368587,0.5294463153492259,0.0538722359400321
1,0.007608764398497148,0.002316596456351808,47,0.007350900006713346,2.2474898268276826,0.1579942031131788,2.704808048380146,0.1370119016366265,0.35767654881695865
1,0.005444528671561876,0.043547764827082246,13,0.0025615000049583614,1.0006158958710551,0.14601104150638994,0.6962071955745288,1.558205414973667,0.03398585278820754
1,0.004736250616847946,0.0028459365031049447,53,0.008567600016249344,1.6838560569447452,0.1785027815791671,0.8513231196377546,2.467229776428443,0.6034971848771664
1,0.004502479378191051,0.0009066140981894166,57,0.009196900005917996,1.674221828963303,0.19366943784082116,1.9351477347143575,2.4841832212999693,0.7444234643323204
1,0.007672916964923014,0.005802774765093936,42,0.006695899995975196,1.7104069936323782,0.14806214159594402,2.1192949693685184,2.2497555482156817,0.14917018786614156
1,0.0063920646558773275,0.005173490181911762,30,0.005262899998342618,1.5714850833883225,0.16487959647271128,1.4039654707637048,0.7841687416751535,0.45230091380602344
1,0.008426591531680785,0.0024876805580569474,45,0.007186600007116795,2.0569130649012495,0.1522406388068538,0.9933889538920941,0.38821041417621777,0.2569125450776424
1,0.005812017095583535,0.0037234605738315687,56,0.009364099998492748,1.726284391845767,0.17499507704583434,0.03728874832782214,2.493780020310546,0.5675408670068038
1,0.009477661094681478,0.0038303507441965244,103,0.016497300006449223,1.8989202399603262,0.15484309177548214,2.2655093072368535,2.5999028736740017,0.30622725618693014
1,0.008183533797056532,0.009485457366303594,49,0.008004800009075552,2.06387181739799,0.14589988432496773,0.8998992963683783,0.4426077475854684,0.00434837143645872
1,0.0027637172126695557,0.008681724062080452,34,0.005800899991299957,1.178779541093451,0.18547988132434293,1.6762946420936196,1.931220809411931,0.6708267355095474
1,0.0062164163560621995,0.0035602070895666056,24,0.004335700010415167,1.499094191995145,0.19274564932263089,2.1080297858870534,2.34721130844095,0.7363639130220108
1,0.008063145281657379,0.0028570618175294956,59,0.00972959998762235,2.230008088077385,0.15138208405951284,2.2220523872623086,0.1264988095256192,0.23859980004085113
1,0.006382474033795608,0.017079101277018612,31,0.00556789999245666,1.291733192777668,0.14796350668797112,1.4485912668175376,2.054316038591332,0.1457102722841701
1,0.007582017629267401,0.003216060401899291,57,0.0090036999899894,1.6555795227382586,0.17637699269810633,2.108611413675423,2.4425176176755574,0.5819007377654151
1,0.009111980174146867,0.0037444256667744473,44,0.007253000017954037,2.198883048050093,0.1527396824269709,1.63411817030795,0.46191704987439186,0.2670178152701692
1,0.008634573149542522,0.08839712255620755,14,0.0033833999768830836,1.0204047720070248,0.1495370470110972,2.469416819724829,1.6360626144595676,0.19384777035383885
1,0.006554179977813577,0.028056283828356305,50,0.008251699997344986,2.0946278192964582,0.145937317845094,2.422956488445415,0.3925436103285955,0.020035746276705346
1,0.009777542151276202,0.0229171321233363,146,0.021961299993563443,1.296167986692072,0.14725703480163035,3.126430390194013,1.0936848008909572,0.11807126114818933
1,0.00415199753776891,0.001535840052437012,96,0.015240100008668378,2.1737221116724212,0.17921182680804512,2.180045975090702,2.869962348123292,0.6105768564922833
1,0.008961116162545076,0.01506786453308706,28,0.005040199990617111,1.2556754061877784,0.14890231624534403,1.865276054784399,1.108788932341235,0.17597113718775237
1,0.002659889088191475,0.00398237742672569,267,0.04073359997710213,2.2250401148140773,0.14607794451369538,2.7140012516005685,3.043940588951715,0.04288596283234857
1,0.009437703411654662,0.007845291709800733,33,0.0061378999962471426,1.1604672490264272,0.17992717912929693,2.2645052985224865,1.9279095967306246,0.6176603667025864
1,0.002651775965428657,0.000680378700869035,54,0.008635800011688843,1.8877735151993902,0.18572468564118694,1.6279874666442877,1.1825924848152978,0.6731033924261207
1,0.00941802975509887,0.004173578751691635,37,0.0062169999873731285,2.4863021261736287,0.1810532417409603,1.4212140700281912,0.23206924202362653,0.6286952119508626
1,0.007638052346399203,0.012742050383765172,93,0.013998399983393028,1.871361413934391,0.14596368494585502,0.6704970382421442,2.495502561412713,0.0259021159166819
1,0.006236361692153619,0.0046325340444490146,27,0.004471300024306402,1.4556888228826161,0.16584638358281142,0.06750510190803372,1.8047590877386197,0.4642807021249964
1,0.009951566751930822,0.004223739590564425,76,0.011099600000306964,2.3505754930969776,0.16457813246741826,1.407726902693788,0.0233186259107252,0.4485121605219313
1,0.009709094467971321,0.009556383782316677,116,0.01776729998528026,2.336235257918084,0.16034177032396327,2.1023781204705356,2.7957405709483236,0.3921171088678568
1,0.009305030777915193,0.0030694675573637023,76,0.012205100007122383,2.309376639606472,0.19292861667008396,1.0748527717981649,2.2697215664162207,0.7379646623962008
1,0.009612665362196654,0.0146458453003247,24,0.00436180000542663,1.1382087168440211,0.15319912834061375,0.10196076036397672,1.6639280756468358,0.27601784057485546
1,0.0068666796737798,0.006106810339612321,40,0.006753800000296906,1.905650698905479,0.15162803643177344,0.2264070404250598,2.3522547477475997,0.2439772968238234
1,0.004568420559095383,0.0053531862050625765,49,0.008388499991269782,1.271302653767151,0.15468164384377348,2.5421822356575046,1.3629815463222528,0.30338213680899884
1,0.007466470893525183,0.00506674889421295,41,0.006934899982297793,2.0420364501054817,0.16349262537902534,0.9570736950884795,0.8330285045429822,0.4346459487870109
1,0.00858453807399709,0.006046659163253638,37,0.006402200000593439,1.4189105854301738,0.19036818876790026,0.8163027888408569,0.8653114198648328,0.7153556659409048
1,0.002253250852113366,0.0037607457075420434,31,0.004875799990259111,1.2415267623231419,0.1933232133886424,1.3240645496416548,1.0698694212395843,0.7414093927162022
1,0.0053315189418837,0.0011112470745019791,39,0.006411699985619634,1.703736516443667,0.1533976499304218,0.12558545559691714,0.7130284447030317,0.2798239774304019
1,0.009407368631622554,0.001371558960312588,69,0.01128249999601394,1.8779971941951208,0.15910611498664465,2.8089584568030768,2.590090774389422,0.3743309540966413
1,0.007545297974715157,0.009634268068758497,21,0.003465299989329651,1.2894296463313035,0.1461678022860708,1.0701367434125988,1.126742588099054,0.05252177101976851
1,0.00898889224586708,0.0035508382959714866,45,0.007685599994147196,1.963947056546509,0.18482273014141556,0.735044296092656,1.1157978866411056,0.6646891127587775
1,0.006661844989666172,0.009307246225126131,73,0.01158170000417158,1.5987759728321218,0.15119221270286914,2.7260436128731094,2.332794199396069,0.23436929740488788
1,0.0018106987832283942,0.0006650419553939477,35,0.0061113999981898814,1.289243574398135,0.1461574048640766,0.26904329290778817,1.962731645321198,0.05149889488172876
1,0.008020196171868414,0.0062718970103847445,42,0.00665089997346513,1.2596566835351533,0.18466197813240962,2.494309974061988,2.109101428180756,0.6631818375260052
1,0.008897986575519103,0.006679423439590487,159,0.023891499993624166,2.284636128533034,0.16001900653642742,0.13894525462455753,2.672629042460658,0.3875389540580696
1,0.00818215323271018,0.0062014076287235645,44,0.007679800008190796,1.1807448369190527,0.1862864151527232,2.3882508596408476,1.9006173179486687,0.6783078096236452
1,0.007586178320658598,0.003080116774743279,20,0.003445099981036037,1.7684248081669987,0.1832640571729116,0.30974226191359033,1.8881024756741915,0.6499736275641226
1,0.009446843052140164,0.0031067262490361795,24,0.004303900001104921,1.6297396636157855,0.18975885132829198,1.6941147977431008,0.697199081133701,0.7099066105492575
1,0.00732903508199321,0.03727687091215048,46,0.007769000018015504,1.3061354738755904,0.14633939794979162,2.8292006885862335,1.9685146085589729,0.06719721682236424
1,0.007663855528968178,0.01103795982817507,190,0.032318799989297986,2.2967986057979046,0.15369526042391343,0.5684458261546593,3.0884042276871897,0.2854424385789005
1,0.00907841039113623,0.005464758737860746,45,0.008355400001164526,2.1546652386717753,0.17170057020932514,1.4625328799064317,0.8203188048556102,0.5321533311235731
1,0.007566766034832043,0.0021934769507008325,179,0.03246200000285171,2.2539206032451844,0.14833085366923024,0.10181973389325272,2.995279613524546,0.1582219761080883
1,0.008960490920448736,0.0057878227730423296,38,0.006021599983796477,1.208648380574809,0.17981426466468126,0.1615904094037095,2.041342697471069,0.6165461387558038
1,0.004398181900815589,0.002640889577040299,34,0.005540200014365837,1.2470938994288534,0.17676832286301292,2.192623465626212,1.0475317403234623,0.5859198799314753
1,0.009200565191850484,0.006182578236351629,41,0.007005099992966279,1.8453347066283319,0.1480513957031016,2.4621369559167468,0.6243196355692655,0.1487970539217165
1,0.00311699463783516,0.006684078142041394,41,0.006888400006573647,2.0923941395061205,0.14786602647205563,0.9208829063906867,2.7839273731993384,0.142210180694033
1,0.006580223163247722,0.006674963771942198,45,0.007214900018880144,1.90643592864803,0.1587571947490149,0.869960533746819,2.2451259771271173,0.369175178129697
1,0.006785302624104486,0.004498328350200306,74,0.011861200007842854,1.9853917129038154,0.17467750396009254,2.3984507909394077,2.698127363829631,0.5642027042686529
1,0.008130606829106088,0.0019484825099362773,22,0.003492999996524304,2.0548410906394046,0.1459275378625481,0.7180348497886082,0.46562590897072553,0.0173632973004354
1,0.009875752119463075,0.013622700293572135,31,0.005521500017493963,1.0735712173819592,0.14997672336861909,1.3939734123947085,1.8382881874727426,0.20535454039013468
1,0.009055815655826732,0.0022269126281987185,103,0.01614340001833625,2.1800292637586653,0.17215596351025264,1.3154525545871254,2.8796504401989234,0.5371497116410718
1,0.009229018259050441,0.0030439481625485617,133,0.021704599988879636,2.2573064059939174,0.15572663924487698,0.5973840360772495,3.0387554480941885,0.32139386647794455
1,0.009153705954579821,0.0026444275641132335,30,0.004786500008776784,1.9603950222025648,0.19539637624611716,0.6167427227472269,0.4399270861693614,0.7593436779554907
1,0.0049782447021292095,0.0038443171293658456,138,0.021232600003713742,2.3614862982332214,0.1667930929437707,3.0332640038116434,0.4505497491080437,0.47577399755511207
1,0.0037607316365986,0.0026050584363577754,34,0.005979999987175688,1.918583287090262,0.18288103715128406,0.9025106546512145,2.652345346301864,0.6463222526729702
1,0.00622513819433861,0.0035566471778082755,64,0.01263499999186024,2.3305335169004002,0.19485106627863605,1.6145728652603886,0.11081891558176782,0.7546524811065994
1,0.003522540818334025,0.01042356609495307,48,0.00765399998635985,2.1808190683626445,0.14714446444830231,1.3762569348144664,0.21703896266787348,0.11305692249060639
1,0.009854207210396287,0.005785389256285688,45,0.006701800011796877,2.1223621538642297,0.14633666355622893,0.42163541271513605,0.3322956882977995,0.06698847134745689
1,0.00950256209783238,0.005163837960932588,62,0.011471199977677315,2.501045788312315,0.194680520319263,2.739927640272013,0.13536108291800675,0.7531815399139306
1,0.005787275667985156,0.009333679121736244,29,0.004640300001483411,1.4080333215690544,0.15294450029654785,1.2391026230212248,2.19021647127615,0.27106404825353403
1,0.00991166527173932,0.007254593159287989,74,0.012275399989448488,2.0630312497560417,0.1848913852722959,0.12777940305490665,2.771792838833207,0.6653321390938909
1,0.007815220226135008,0.004311283522115781,188,0.029032700025709346,2.4679149690464226,0.17773938359347105,2.5070292903337004,2.923904793567051,0.5958072116439053
1,0.006266473369448702,0.012711064203479738,32,0.005018800002289936,1.6302581529114273,0.14760111657506353,1.7650634395918534,0.9472548991972971,0.13224207077349215
1,0.008933254420002135,0.007060187755735627,55,0.00831030000699684,1.7740111872930413,0.1837299300648357,2.7146986063569387,1.888574735802539,0.6543958005722628
1,0.006137805436787179,0.003940589630648923,39,0.006459500000346452,1.9604103046975125,0.1865670257724586,2.2529673130797057,1.1327416435036142,0.6808975799270804
1,0.0021245612808832755,0.0032546380178307337,17,0.002934599993750453,1.0826105434975815,0.1629066910658231,1.3281140829207017,1.3464458829331618,0.4270071634881827
1,0.00716616742895436,0.004406386457324837,51,0.007433499995386228,2.393964868972404,0.17180623924653177,1.880986388968629,0.052432376003612724,0.5333158755504002
1,0.00623652127570167,0.0023641411817814048,69,0.01168830000096932,1.796534674480488,0.17635889617696046,2.689955223494489,0.5922541839559052,0.5817143853973379
1,0.00349037936863201,0.0010023291451804889,192,0.03124129999196157,2.1932116368415135,0.1462717310990279,0.7834522375503012,2.882604597312125,0.06182580246120217
1,0.009266152958801606,0.005370792776751161,34,0.006231900013517588,1.616552306411544,0.17562686464385488,0.38528330560882385,0.7298324094543074,0.5741388951355693
1,0.005291627277373593,0.006087164133416018,28,0.004847500007599592,1.1923926252119665,0.1480227946759948,1.8589999901505463,1.9638408277304436,0.14779945224824909
1,0.006022010075571034,0.0066614837178948574,30,0.005949799990048632,1.116263888470261,0.17024720511012853,1.9456853584235967,1.2890282373662956,0.5159603225928189
1,0.009222098405483546,0.006959646780540936,94,0.014757099997950718,2.2155364705395133,0.1779355140093992,2.254238172280081,2.315285089909901,0.5977897343618821
1,0.009632396779454959,0.002942708454437994,62,0.01099340000655502,2.086385034769154,0.17834313850202899,2.009746238779896,0.3535961389918887,0.6018949242082945
1,0.0065330639353763575,0.0011008992902645305,141,0.021590499993180856,2.2531606641558692,0.15528009390125877,1.8885493658711088,3.0337157034043702,0.3138111703473654
1,0.00889242430204706,0.004147939214229093,25,0.004749699990497902,1.1956723481847882,0.18969685993205837,0.9796530425016163,1.2489180963599873,0.7093507117052801
1,0.0076846547514121035,0.0026609379741503996,58,0.009234299999661744,2.224203095849409,0.1668062762847479,1.3607647325219654,0.679196106679413,0.47593246776283804
1,0.007879296050263851,0.0019453417708759826,165,0.0253487000009045,2.4506973456553984,0.19570082494929586,0.9862199428877085,3.0988271568608368,0.7619548999306635
1,0.0037349508686171326,0.0131454691931436,20,0.0034155000175815076,1.1419072647331787,0.14608611036632432,0.5316902661991323,1.314558584000343,0.04384894863607602
1,0.009073546664248667,0.005359620555278175,48,0.00794450001558289,1.5245927639754013,0.1479957917257607,1.2038042797068789,1.0422715947607823,0.14685152424226056
1,0.0073034984489614594,0.010702457925547868,37,0.006083099986426532,1.087163533990563,0.16101643573618935,0.4071400889283665,1.6903109609714237,0.40154243246199783
1,0.004645299164755608,0.0013928871959292904,96,0.014630700025008991,1.1810215801249062,0.170552944799513,2.766622675024614,2.0099979605410567,0.5193991361813923
1,0.005364926129177779,0.007154127037006047,56,0.008940600004279986,1.9584267830767759,0.14595034979942373,2.3739221745814287,0.581952620665982,0.023121867536538332
1,0.006278607939250713,0.007090368954220728,67,0.011114299995824695,2.1091358113023606,0.1501104610517585,0.6301227529373343,2.6059899188285276,0.20873425600203754
1,0.00665788273270645,0.010034969825114457,231,0.03519359999336302,1.8528094631418024,0.14615040893387732,3.038682836469354,2.438024785806549,0.050799095940944124
1,0.006389238577406065,0.007033594053321666,22,0.003792399977101013,1.9807988497295779,0.14764917782373857,0.5219677089037047,0.6281168841117859,0.13410440472408647
1,0.00895332070445708,0.004672575109435435,66,0.010364500019932166,1.3121449784092982,0.19647539056404106,2.698012827932297,1.737063678894354,0.7685732239539211
1,0.006213798279595859,0.0018560780323718786,42,0.007072999986121431,1.8146342076133488,0.15066364922602674,0.9698867067251813,2.2869030951516915,0.22219385093853505
1,0.008451715796491475,0.004628447438957079,86,0.014102499990258366,2.3193895451117355,0.16460814904605373,1.527955281504108,2.6449241215394776,0.44889057711703373
1,0.005016404653387388,0.025605032558004705,30,0.005445100017823279,1.8009875848239143,0.146879160973841,1.8046571489169656,0.781188158922578,0.10026694308724071
1,0.004592855628248975,0.023501264657239212,29,0.005028799991123378,1.500119413719059,0.14598405596335562,0.5358541385640336,0.9631336407541076,0.029650511327060425
1,0.00736805922977906,0.00250082091726769,185,0.027893499995116144,2.0322029224569187,0.1751063781441922,2.987817703007961,0.9717733448536122,0.5687073520483965
1,0.0031875833628110077,0.0027580682489685153,35,0.0059809999947901815,1.9993119248815705,0.1755361093152572,1.0607382539193204,1.0042323382702651,0.5731945634903091
1,0.0055924157014934665,0.013224140928239779,149,0.02349360001971945,2.077709195600573,0.1485722818031353,2.763182955156685,2.7685747604027164,0.16594514309943564
1,0.004619641172605959,0.003156965202875144,68,0.010219499992672354,2.429942038284426,0.1726798987599394,2.512970785894746,0.1532170464831104,0.5428546009727193
1,0.009380999542829045,0.008506507789592749,42,0.006433400005334988,1.6145232642347191,0.1545629042300199,2.209334077740294,1.08108869351007,0.301274118841123
1,0.009993898864345525,0.008861994785206197,17,0.003287100000306964,1.304384148170919,0.1705144559618939,1.2098385301965635,1.6294048724829793,0.5189672043651345
