converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
1,0.008482599422210418,0.012067640405969434,101,0.027117899851873517,1.5099719598381036,0.21283048074094416,0.5362450552899785,1.8928943123252866,0.3847344872953635,1.7745834207501188,0.6522776598987501,1.737051095923293,1.920922799460266
0,0.10837845209534862,0.14660158974440282,1000,0.18656569998711348,0.6620252885972904,0.1413967622898085,0.3416904923062458,2.5818620534184413,0.2719058822235261,1.7912244247811744,1.3299038882955196,2.755657946390991,3.101505404234807
0,0.06505530460271272,0.06505680074225269,1000,0.18993530003353953,1.2269869884681828,0.17152572409218717,2.571706094380696,1.2633231660959743,2.7847135688185487,1.0849163665837889,0.5458772265344439,2.870303214627017,0.44270694008888256
1,0.009359961540472842,0.024459305989365732,763,0.14633630006574094,1.9590989109955854,0.10268499581689096,1.8927585249665286,1.248539061911849,1.461155514372822,1.035981657983661,0.6595281567474842,2.0343261397819514,2.835793057066903
1,0.007380791536385368,0.0551775805233799,235,0.04729239991866052,0.5613117267285083,0.20142899746830012,2.855092290229754,1.907843638060785,0.82268025261852,2.403684488577319,0.3911023096065467,2.4394665978749837,0.20489880125112414
0,0.04709108117086809,0.1021378338725532,1000,0.19093020004220307,0.6950519821259001,0.0598253742900014,0.19472318807377054,0.35144322822566837,0.7061029450174967,0.9071255511679182,2.0253297203108183,1.6872587379827468,1.8988664599436715
0,0.014378171479732468,0.017122449601182095,1000,0.18968129996210337,1.2405466448178015,0.3052599837174462,1.2235430846928477,1.3362845435655584,0.9938205366571666,1.6810215431457864,2.8127738161932094,2.4112349931847237,1.7358156375787739
1,0.009953957744317014,0.004491675059800574,460,0.10034099989570677,0.533986762165297,0.1488345474926865,0.8644600022173679,2.670054196507979,0.18340977485095022,2.152506519381153,1.9707601687852492,2.6418012262858004,0.19622773525866233
0,0.09929519842502166,0.2037808698987852,1000,0.31167640001513064,0.11982942958986567,0.01941622299527031,0.13105259757525767,3.049528812158208,0.03828968097041541,2.401526755589215,0.7907992514368948,0.17184751471796741,1.82464477366078
0,0.018492964702935325,0.03611265478933381,1000,0.31919430010020733,1.2160413270106285,0.21092098988427196,0.7180310976256701,2.647969058055802,2.633007610393559,1.9098422224058889,1.2428367872401447,2.0330288935276495,0.6111127675512598
0,0.11018287735706972,0.2266331666361943,1000,0.2052423998247832,0.02013518692300374,0.0228930339101615,0.510688905158375,0.2639422053939331,0.5518968075321569,3.009406001554358,1.8966517619190624,1.857464202173785,2.733978302429577
0,0.02696521801016291,0.021690280468944122,1000,0.24173739994876087,0.8021283229224574,0.23622645664609965,1.0208227396495677,2.011684454004961,0.40924682554361835,2.0959079712992246,2.4485787680127697,2.6086406509679843,0.2204373939525932
1,0.009302670470534125,0.02370769810782476,27,0.006263799965381622,1.2211635046558178,0.21337179581659857,1.5189441703716897,0.9370691948345842,1.7149163262187725,1.6846364430968885,2.5007759799392173,2.6792860206717863,1.3742039127225667
0,0.05638123069280791,0.12430526094361552,1000,0.2516193001065403,2.0567298672972543,0.08195214929378274,3.136129151906717,1.2780575158246492,0.3712407229013772,0.911048054848071,0.6641939705477631,1.3581548185281278,1.5865321043886285
0,0.03189474972084683,0.007163182904027778,1000,0.19278899999335408,0.6709788450386984,0.19288716071778708,0.9290571672243519,2.6063460692844203,2.1122228412905137,1.6686300905544496,0.23207403060592258,3.0375162901138975,0.8824539951326447
0,0.1866540218036537,0.18529129812173326,1000,0.19450350012630224,0.36574512803545367,0.06593730074756655,2.987064030808402,0.8225609669470071,2.933278522373743,1.1428624055619612,1.6305478443282113,2.9711463057715783,1.0780077577540252
1,0.007171820547351996,0.05493013991046687,25,0.005276400130242109,0.6123577725507836,0.052087364401478486,2.569544632571673,0.14907707218289756,1.2549598707508614,1.4910695631827953,1.2902428376661517,1.4541499865669694,0.5236629797116077
0,0.03468429385528455,0.0892116835499355,1000,0.19350529997609556,1.066704623413117,0.20967343080425235,1.7140222117991406,1.9391210126641534,1.2952132332982433,1.6400466077212354,2.292915094674466,2.897670721370439,2.8441655500598486
0,0.10884293611440182,0.24160055870260702,1000,0.19374349992722273,0.3446516227824029,0.07771179329153019,0.04572934443537635,1.2522211474463785,0.2752036349383946,2.619476486373803,2.9787610208318256,1.487017538499412,1.5923380298595715
0,0.22139339325363372,0.2453844189196001,1000,0.3186814999207854,0.16076524937328118,0.06119486062703601,0.8353776090677192,0.4426045564311383,0.12907273429596344,2.7332023226971423,1.1560964898282284,0.8301896761694643,2.8622186893343393
0,0.07728743147498941,0.20156716503430297,1000,0.30982239986769855,1.0542439800447398,0.10912369901476228,1.9143766314003718,0.9201306179687397,0.0008282991169088482,2.0826001991731236,0.8928835108790256,0.7627563223492698,2.7423591816963135
0,0.047731829302304796,0.08584292933348321,1000,0.23709559999406338,0.6712630939364614,0.16442693086635599,2.031072753267482,1.8111065143686882,2.4173414713795145,2.341786622876141,2.2254931281805703,2.328322838999245,1.2059629301529728
1,0.007172324153573675,0.013307804085332922,95,0.018960699904710054,1.8258051457347038,0.17296606460183325,0.5969785314794471,1.021200913525254,0.2923636196847852,1.6442846881563886,1.3239240857769419,2.0281771457917723,1.7567769791403485
1,0.009877870965060145,0.016035374430246965,441,0.10453679994679987,0.5868356560048028,0.16607516947947393,0.1165312059793542,2.0435575330930327,0.6962008324991036,2.313254132431755,1.3977102465787254,2.2705848244941893,0.240886911671085
0,0.11647439173788798,0.03682882186370589,1000,0.25569229992106557,0.26047363655946815,0.07662777016002059,2.969771067269147,2.2032195643294648,1.6389596509897268,2.620470551526491,0.44540878859324984,0.1276181640123308,2.7134279550122105
0,0.04394602319529262,0.12003894118334416,1000,0.33952809986658394,0.9324155876061055,0.11367708739214158,1.1232376693336414,1.1386675170155094,0.9533981486637684,2.147124600306611,0.2924658840819636,0.23478024259666028,3.0904576095500644
1,0.009389714930812584,0.020121131032766554,417,0.15400799992494285,1.1988076507683154,0.18029038212905443,2.5608924805289925,0.7734004006381152,1.5383769251276391,1.4684924997262572,0.6993714078360673,2.0808813518554015,0.8706776221296044
0,0.07807127451844179,0.1175195888476387,1000,0.2787637000437826,1.0593680180189444,0.1583813816664848,3.10531832680448,0.5412193526760802,1.1821509707960864,1.3841268119600747,2.1299652956664836,2.166413844310851,2.53752275197672
1,0.00990647217077857,0.01828998360390074,37,0.013117800001055002,1.1930008919418855,0.2086989597431326,0.24075531069394218,1.845449960279911,0.3877569437397397,1.5886897163421982,1.254434974863743,2.48368365846559,1.153993602242683
1,0.009602125367801908,0.02326492831313881,71,0.015339900040999055,0.7844314894423274,0.08960213313616228,0.8662658707678612,0.37130627133018335,0.0450356659780291,2.117824010557955,2.1274122669934004,0.9781966840845513,0.24465308054338267
1,0.003487844055282828,0.022972314129345302,179,0.03736139996908605,0.880719859111788,0.25711923310558177,2.43260954536479,1.599060887140873,2.5571725174670354,2.0510133414602745,0.561300558172444,2.8412587422087476,1.8884076442686446
1,0.009559575496984182,0.01978362728249814,33,0.006586299976333976,1.8715569269518413,0.15690716712494257,0.8701907290003152,1.692806848539576,1.038861392457033,1.3694545648819352,1.4641660257544826,2.124112538657427,0.4941281797386443
1,0.006425279611250076,0.0059200496717759605,41,0.009187400108203292,1.1242870099054691,0.20854288220831893,1.0172779793448106,1.709766249829789,0.5248909536262962,2.175894246976362,0.2547570863240134,1.4480312269956694,0.005396921996248416
1,0.009476117485154879,0.020557674865101544,571,0.11926710000261664,1.1050162087600754,0.21780633921727516,2.243958264829578,1.5590944415652173,1.102241046792673,2.0095432661261654,1.6620690741012034,2.2309365481403693,1.7212751451922015
1,0.008347992965222262,0.02029393323977819,51,0.011291599832475185,1.0703619242429514,0.18891997077864517,1.2580158878074315,2.1941331863410056,1.6312890440619636,2.0184092274643888,0.14946501085084085,1.731038387411083,2.3262608012693033
0,0.02388601955559712,0.023267569506651407,1000,0.1947691000532359,0.7737784807886692,0.25128597538309655,0.23810160697731853,1.5101580780198942,1.389997992506692,2.2073453350303973,2.6821211930835047,2.869724890717965,2.521527312017371
1,0.009687786642783284,0.04033453176824309,401,0.08027699985541403,1.6142507308835186,0.15979353094400553,1.8679431751735756,2.400023805047322,0.41823062435987524,1.3427601732902836,0.9502543257300928,2.306989834925858,1.893661560353687
0,0.05335087887834263,0.05109015260080757,1000,0.19401579978875816,0.9172940608198547,0.17106502001951332,2.99956549429276,0.6818768821659278,1.6572453626778154,1.8339271679555718,1.7926705083788474,2.081383289273731,2.326093465603691
0,0.13357160927844264,0.1969325331429347,1000,0.19028280000202358,0.36084578471028506,0.06525596466469766,3.1413034932092305,0.03052816027821059,2.8368590486732668,0.6489955862081622,1.5372527321283729,2.2690925104890503,1.7985567327016065
1,0.008857543399781578,0.04034977347674396,139,0.029469399945810437,1.7228609682643403,0.15957471381833163,1.580385722704892,0.5464138598762376,0.061992146023085226,1.2578043230478244,2.650377626643925,1.9041310805479323,0.46071843351633124
1,0.009817581254643668,0.032273619409923404,274,0.05561439995653927,1.239133587687212,0.23324706842704523,1.3732763969804216,1.4798820321175152,2.9266849016845224,1.130418225035644,0.038002783930688455,2.5152060676730965,0.46815984728650495
0,0.011443893537481613,0.007543471222880454,1000,0.19704109989106655,1.1922236899062266,0.12539379906721507,1.8246984108500404,1.9767248016982064,2.1619176910739952,0.952195973024204,1.7734451657753354,2.467489790067663,0.7693975380973277
0,0.047076306749289594,0.044444958526115304,1000,0.19962590001523495,0.6969913838001334,0.15284745732103044,2.3792343001408636,0.13740182775992293,0.6283103271676236,1.2422221459028755,2.539867772279487,2.290407006253485,0.6698523301151984
0,0.15420819708883773,0.41062555229103204,1000,0.20251869992353022,0.21012174556143973,0.04785019453803757,2.9158999793417593,1.1747774716179027,0.1547445413518851,2.5912181878826557,1.4137600805325672,0.5285284257825307,0.6355191081501443
0,0.10950443615759299,0.25521752899977057,1000,0.19964000000618398,0.8613938280993569,0.14076317156723453,1.547215858572355,0.7919767827000497,1.4573899486198219,2.0843018751746794,0.5867607938083381,0.8536036925906529,2.6953653549448395
0,0.014786627692170075,0.016738908599447638,1000,0.21228029998019338,0.9457241460282528,0.16961409377948436,0.24652272704736689,0.8180215719319643,1.4692350086267325,1.224962977293802,0.45284881256172355,2.976865328919032,2.2872577624818775
0,0.03211477897774977,0.03316497838657512,1000,0.23956000013276935,0.36668717871193557,0.07233373383246176,0.7173715639023177,0.19105889543288693,2.1800286790225094,0.7650248108219477,1.0171073005937021,2.490194809018284,0.4043377933099679
1,0.006987776098270235,0.0430005194184169,326,0.06512299994938076,1.0761832543285113,0.09090253776074958,2.2851986262563737,1.649001535478888,1.1880445298046978,1.9718676202103598,2.155189630269428,0.5737985456937755,1.326089261383253
1,0.009965249422721265,0.007870115553913808,116,0.024869800079613924,1.3707438742592468,0.20444272600972463,2.5588115343153817,0.7757014740413481,0.22693629304619778,1.5546390121862368,0.18976428358186803,2.6975967451483855,0.5819929431212527
1,0.009193040625396847,0.03346845770531652,201,0.04140009987168014,1.185764137350613,0.22072603517573344,1.6864846884644882,1.7824444591986361,2.6880774016129076,2.0706028932081058,1.2120106913115045,1.6778506113108795,2.237152223742301
1,0.00900185142929482,0.04475362208666229,37,0.007631900021806359,1.4306205558300205,0.2153425814210187,0.5937372518265783,1.0677720114086942,1.1274909957698274,1.6604434922093185,0.1586778580948938,2.7857810754686847,0.4125039219134817
0,0.15972075578489844,0.18957029038367365,1000,0.19030130002647638,0.4744423587359862,0.11447376182423873,0.24614316122962965,2.919173223452331,1.8830720654090483,1.718962771757198,2.0756696888175274,2.327700422710402,2.971238344252038
1,0.009842357133366765,0.027811082502996173,76,0.016213000053539872,1.3401386907226014,0.12921777276404198,1.208104795778283,0.06868234319412103,0.13198574274065145,1.6204344279271157,1.4103971665918975,1.4225396743971856,2.831003321307476
0,0.12238127466516548,0.32115865712742836,1000,0.19071740005165339,0.8867799730847021,0.13505832381010874,2.3862535781364844,1.2347218224700194,3.026519056566224,2.307350042709242,1.9946545137832914,1.5449578955802972,2.369436280888116
1,0.008328220465677107,0.009972462256312839,43,0.008455200120806694,0.725630239935877,0.12323129969208217,0.7760327943969533,1.6785130120115368,1.294931367256889,1.399094569001346,1.3584607733530571,2.866124194933569,0.7218440862127147
1,0.009264549970832012,0.022634611003863925,54,0.01170190004631877,0.895221445353506,0.1847239135831385,0.47693687950077734,1.9955055283039702,1.331975069153672,1.3656979870212558,0.9169906908059957,2.679682700277553,2.645612737137636
1,0.009967779518523338,0.021786342551462137,378,0.07970259990543127,0.9418615892465421,0.11065821183034469,1.020631047990416,0.6393013993629495,1.3809392437200376,1.9179513928349294,1.4087263095402338,1.310624446937073,1.0786939522365424
0,0.17734510651143537,0.1483253394561155,1000,0.24598370003513992,0.007456948273922567,0.013538632630103018,0.7501945742793623,2.5832139559321603,1.766515937680655,2.9094411213129803,1.726016376262829,3.0280646254053214,1.3118193377978424
1,0.009645314108603083,0.05044161709959233,678,0.14726959983818233,1.8583180872908391,0.11684115153430322,2.239894341198231,2.0091531799732767,0.3190130854656244,1.5268548866631628,2.8378325673559295,1.1690513607818562,0.10537338270750585
1,0.009043374132049944,0.03619731718275881,179,0.038806800032034516,1.2485171749364912,0.13087797403471219,1.4441161583089754,0.904910368477625,1.5062988339788435,1.841689927836945,0.5964405312615422,0.7813455477925899,2.6876266040158563
1,0.008282663985069782,0.01593298892191754,403,0.08418420003727078,0.43586373450851384,0.14725223326244985,1.3008814748262552,1.9153137862377567,1.744745608256423,2.525386387163052,0.06493593478327542,2.0729128071245944,0.08265085390091499
0,0.026123144777582104,0.08533413420763968,1000,0.2057940000668168,0.2278255203826152,0.057409737451695905,1.784687759580353,2.9728544265060237,0.3607307678526439,2.491992665487792,0.32506656091829816,0.4698189103620729,0.06215469089831327
0,0.02315842388017024,0.0428598966582665,1000,0.241550600156188,0.5132529162087003,0.167568354392157,1.2401562201451761,0.6598043937453579,1.338038948263191,1.7954638577275972,1.326029071161411,2.705000787016669,2.997622177334057
1,0.008467389763910788,0.015944705583595828,94,0.022469100076705217,1.2772177713726203,0.24904359317837133,2.0622864368152847,1.2428630602128603,1.1517587895749237,1.8582801271612954,0.31065050942258754,2.9410708082909918,2.37095888352604
0,0.07898334273539673,0.032200304671297635,1000,0.20141390012577176,0.2969633714438321,0.0989665310954758,0.5710623410187478,0.5489431338886037,2.5084460538462094,2.3328851956919587,1.1651846296011943,2.7453507533573727,2.837768549314451
0,0.11509754210955074,0.20379474439703016,1000,0.19994150009006262,0.08491086716838238,0.06452071632041141,2.484848898461807,1.1744926988461089,1.5703155318953206,2.8324087505989013,1.0711666671361106,2.4789086205197908,1.9744913743506105
1,0.007157016733179542,0.02222910160190406,79,0.016950299963355064,1.378484665991778,0.10879855007910759,0.7906048644960686,1.693146723960448,0.21862639414245955,0.8467960693025277,1.5589459381313775,2.3140206900248423,0.8152106170549094
0,0.05191136501948755,0.06340803333241798,1000,0.19773999997414649,0.6557140435531731,0.169902075594318,0.39222993337323375,1.1891362335418334,0.632593990932532,2.3909927141215084,2.6422517285555047,1.5061482237879797,1.28801709783127
0,0.15045164542829453,0.19186730627926146,1000,0.1885511998552829,0.028087765246694867,0.017005804000884125,1.5493638065843411,1.2222150404992629,1.7174972048538966,2.6952217855652485,1.5284666023441957,3.033558316329902,0.9629310374112467
1,0.00866566342690927,0.008225728027682911,166,0.03408459993079305,0.4052612783613377,0.10744174349034444,2.0127065472245995,0.3301261327216429,0.6718678012286734,1.773174626668993,1.1366112047587809,2.8771920285201285,2.218550824538828
0,0.0619029539412969,0.1503308652682229,1000,0.20708590000867844,1.8923913185817844,0.12526211826442324,2.703833410214397,2.37067190903114,0.49426226701204,1.5568912938306718,1.0689808157397973,1.337865011394034,0.9658047236755998
0,0.1349205708377601,0.3181682454962396,1000,0.195419600000605,0.5101934995191066,0.07136147326309131,1.304486604439925,1.3991108592612305,2.9475018318252366,2.3848645791664573,0.6536583624945136,0.47147672252813155,1.4765452011238889
0,0.04309089626756757,0.02787914678221247,1000,0.19324079994112253,0.5855355667909875,0.13188587249605863,0.027484399427069036,2.627120366991571,2.631179840072095,1.0681984248341356,1.1312782589857857,2.6650296958047672,2.1529779969964773
1,0.005400549195574064,0.026330932510379237,101,0.022138800006359816,1.3562287863547655,0.1625736688647382,0.02160376073074044,0.03244026528653787,0.29841813465642053,1.6786816983868664,0.517958150666586,1.5389796914950324,0.7256592854485633
0,0.01468816759728278,0.0007026452908550614,1000,0.19545320002362132,0.294603647274225,0.07424824486017426,0.7637365858860408,2.2638478497508876,2.9581621986847733,1.4733185288398465,1.3797476812193474,2.9370026453645437,1.7210188576160874
1,0.0015431666517720254,0.01756104505112559,137,0.02827810007147491,1.7418379541897762,0.15263043605865892,0.6189899793377291,1.9445547482188754,1.011547029605795,1.0960741228535449,1.0957529339971197,2.0895055577521298,1.7675367185497137
1,0.008551633697200373,0.044765624131360315,130,0.03044959995895624,0.978277686018639,0.09380092768512135,2.525000352507294,0.6357439370377498,1.4431303209470607,1.7333382991370838,0.8009717360068547,0.8709658966739937,1.3324487338672535
1,0.008744136865210035,0.015779806762297406,71,0.015237299958243966,1.3757550027099252,0.2589861033816111,1.658891553597476,1.3871496329754238,0.956844914394588,1.7654213397576957,2.2211850339127235,2.1959998945500327,1.3687996735101833
1,0.009991844482703603,0.01777419615017371,86,0.024209599941968918,0.4986785834034615,0.06984516200201184,0.10213822826544483,0.33877145681434756,1.392919830182247,1.8842580376001603,0.415246544399654,1.6293401898601194,0.8536032817505821
0,0.09810416985840717,0.06938453868371369,1000,0.24546549981459975,0.7047061175908885,0.200508829111654,2.7031833102275877,0.8579017871672949,0.44222421544623103,1.1031415563088833,2.77490831832662,2.682160202710804,2.5625551344100788
0,0.043308403584623276,0.08191191971843763,1000,0.2993624999653548,0.2602585017691118,0.02467638459465412,0.1020093886927107,3.110145973655735,1.7481626461423345,1.4378313196528225,0.6027012550420388,1.9342282915320153,1.7281090724960162
0,0.06203123028401613,0.030353550652761675,1000,0.25220709992572665,0.6325794887253495,0.18366574188571927,0.6630255031201902,0.25044702098141336,2.89776418997368,2.2347807373876787,0.1301400549085989,2.252041532485867,2.692808238521664
0,0.0846988594696541,0.18259250139255048,1000,0.25137589988298714,0.49176559789043645,0.11206075345608701,0.4438017260605643,1.5799624101511733,1.38795192201309,2.481707047740354,0.8227444958435237,0.7100726535489201,0.5668081635052076
1,0.006728204410933314,0.028141872060094445,122,0.04567439993843436,1.2869460279321518,0.125720642294624,0.9999306997387869,0.5948104913934782,1.1308427897365818,1.6903936869993395,1.9559150402327323,1.6278419311630095,1.605229508622716
1,0.009992884676526962,0.02723386995369912,246,0.08372719981707633,1.7656031019286729,0.15362046073499883,0.7417968496370442,1.4189302849713865,1.5610970854030235,1.1064172330668747,0.9908847833788341,2.0680900157552413,2.430276557823657
1,0.005084233239094416,0.06193636282457977,119,0.023867000127211213,1.752275547317223,0.11209733799217483,1.0204578025521052,2.066890009287473,0.16014930549556494,1.4134752904307148,0.6501202233951919,1.0479717908129134,0.3465945861719981
0,0.12429797296888281,0.12866158906589267,1000,0.24839059985242784,0.4794562551321894,0.13713071361197812,0.25453859569766424,2.486831929843918,1.8885173340191772,2.1248538811521263,2.179296681514998,2.728413058601008,2.876497928116578
1,0.008559862167253749,0.04320989131530947,40,0.013295899843797088,0.5196711556875516,0.12962137659200998,0.6647391792126349,0.9561460764772454,1.1100205616591765,2.415783470971615,0.561772513998128,1.776313713615843,0.8845336676173501
0,0.014124862769037478,0.010637298787841823,1000,0.2955225999467075,0.7695540942325008,0.2221767237988552,2.4468801895716137,0.6937963253008466,2.243094419275474,1.8117115452351604,3.1034799562562227,2.572297130760136,0.5217024456571124
0,0.04177984081310385,0.030522675657632566,1000,0.3074455999303609,0.3359394622681139,0.12852715976777918,0.25718913964834034,0.5355945796746222,2.636307585866011,2.466881249991898,2.895031894254798,2.508060595875567,1.8750964303619782
1,0.00762999781508976,0.020107487867893372,623,0.13744069985114038,0.5895781340927021,0.15215086534008285,1.8874104100766633,0.5915886161683641,1.0056162636998582,2.026533866704187,1.9621711186405006,2.610130686964536,1.4237139797747762
1,0.009534612437245725,0.019012662750976763,526,0.10514430003240705,1.1924377583708812,0.2652624885240507,1.094101136113804,1.5859960852577872,0.5455784632236225,2.0362547254612657,2.567512155032949,1.9354084425248517,0.30193530358984866
1,0.008579066566237003,0.019339309118068075,463,0.09179780003614724,0.7897758872448931,0.21814604837950236,1.4906693317664126,1.804567207914273,1.0977810750577106,2.2245576378704994,1.0776144249910704,2.1214185554367777,0.08227457233911606
0,0.04048628519707928,0.08980584485163594,1000,0.1902169999666512,1.216796126898742,0.18550889275680277,1.4469797382237897,2.44463134666426,3.0639012538183756,2.1123186066617965,2.84078719121522,1.2569791236029757,0.8113873909206594
1,0.009141637933791674,0.03163598969674443,718,0.14512400003150105,2.1125978338971487,0.10785454237309948,2.317304721777319,1.9849416348156366,2.385596431294054,1.0693319859418224,0.4899203798701679,1.5640467916893108,0.2358815819739073
0,0.09095805471480047,0.02440776315804528,1000,0.19020589999854565,0.6086656048419233,0.21606119853245534,1.1475466188837284,0.6310907814891715,1.462878278177049,1.797499284095042,0.6024219596545928,2.9116345823886594,1.1288964570448776
1,0.009595638294090887,0.017499543678714116,39,0.007878900039941072,1.3519997460285123,0.29880988189453733,0.3892061939394509,1.5313371273754897,0.9295023681246755,1.7231414932376437,0.3916877797724281,2.303344942572843,1.4844679835987526
0,0.12920967203692602,0.06418254067746827,1000,0.19366939994506538,1.0021130151288502,0.18978546510475705,1.5386784315656483,1.4545328843768512,1.6594058965105214,0.91229057033076,3.044320748011057,2.5629497659162017,0.6697129841956784
1,0.006323335292598965,0.044574205408956236,52,0.010889899916946888,1.0137383603882106,0.12102718590677057,2.239519478073297,0.30559273119245267,0.3465129657325732,0.9323567356689795,0.4766206877894832,2.1287778258868872,0.20647489490928983
0,0.1714547079869327,0.30487719321394824,1000,0.1891731999348849,0.2874196093237264,0.075048356927636,2.7081115918536476,0.5629331860119509,2.069987200321904,2.5815171618852233,1.3014262360614741,1.769541649938261,0.39581675527590837
1,0.007171713292853822,0.01707442715438675,73,0.015437199966982007,1.3927782838498564,0.17110456247116615,1.3437318043553788,1.3367595164702442,1.7458029385877099,1.049617024230959,0.1666274355144588,2.8088255817332444,0.4086090758766212
1,0.008714794389792653,0.021776659181673555,410,0.08172500017099082,0.5765871582387663,0.08974099606737208,2.135388405064365,0.37606186037787825,1.0290538582230484,2.1057211516338104,1.6645367602123682,1.7093209949806074,0.1453682945666288
0,0.21125451792444414,0.07601153151183765,1000,0.19737930013798177,0.6865205401988357,0.18703744815612947,0.6008041476556166,2.7218737632969527,0.5241328829430465,1.8185297266203757,0.0718381425177208,2.51686609948992,0.48798926492787054
1,0.009013868049210519,0.016153721735955216,132,0.02793079987168312,1.2935136464711647,0.08468160777368001,0.5028015566383712,2.364276407119278,1.750353453330442,1.2339609864919199,1.0179313989070016,1.026380159247251,0.7030309766333702
1,0.009880720807651353,0.010778303855204835,145,0.030187200056388974,1.30741376922221,0.1905038834382637,2.2153942202134624,0.6735291148052065,0.7001962776414352,1.868055400433475,1.5899013311687185,2.0005294284600517,2.3030446846945125
0,0.10498040661892512,0.2557279290791793,1000,0.1992228999733925,1.146965268363764,0.09259472660903992,2.9940420228212137,0.6381411354762192,0.18722337251987975,1.9505607566493772,1.7640620076112885,0.8724200063148393,0.27089424526833294
1,0.008490810063829813,0.02276207889545201,59,0.012003300013020635,1.4543364968100483,0.11619269296653219,0.42524404703992813,1.9736360647517834,1.0358241271057533,0.8816343466748967,0.278103998058059,2.0148408669778206,0.9173403726191873
1,0.009017035650018781,0.022654919196306342,104,0.024716699961572886,0.5647761913982217,0.16580014251426708,2.291261355343515,1.7403251139018665,1.2090679685462478,2.4570731886921435,0.2502998065786408,1.791832413079282,1.343451173264097
0,0.13152980676618434,0.023962567843760805,1000,0.22284209984354675,0.5942411981628415,0.12357370663210976,1.5875488923501453,1.8961484572417622,0.04620367393711745,0.946222449972594,2.394250712204734,2.9485223852050275,3.1077841347815784
0,0.04395682380098117,0.06580551684785656,1000,0.2082396000623703,0.568798817170676,0.14564422888786172,0.6432785364280624,1.717157147697434,1.8666314178949683,2.468375765775548,2.747303292235318,2.516669905305184,0.1420403200969731
1,0.009137560324173732,0.015034017929002892,98,0.02168329991400242,1.3842770749477313,0.2368348958657473,1.4957451304333942,1.9717221968800187,0.5117126593761219,1.4581114719226291,0.22523930080820342,2.987434710207549,2.3139664235497346
0,0.08722381272063272,0.04797973439927331,1000,0.194594900123775,0.3599014849698919,0.08645740415231819,2.3368881109717856,0.8948185163218936,2.836742892857028,2.002601909423854,1.6290304550315748,2.8830320608048026,1.469536585265716
1,0.008503700014993334,0.014437256687700944,76,0.016167999943718314,1.1371816009233389,0.16790971798365142,0.7789683799446836,2.211048225956782,1.4935123877515353,1.8469063735779612,1.496031371040188,2.0582282030253936,1.0523240099628848
0,0.10973540314047853,0.1750015964252261,1000,0.21764199994504452,0.002196594208340897,0.009375571323766195,0.09538129662943096,1.0067868720729773,0.9922839068103313,3.0975384425798858,0.5673545801954676,2.3677017810368532,1.626666431361329
1,0.00975010427467086,0.008862313952048957,154,0.041894900146871805,0.6911249747850836,0.1613123961651067,1.7187265248958878,1.9437325133515184,0.6328669792786239,0.878041320133879,2.7039291601751647,2.7246717645144045,0.5062061840581027
0,0.012555827898385087,0.03583339605514159,1000,0.29101950000040233,2.173597969722024,0.08733029260410609,2.188199249310886,1.5169907066704678,2.979506628383801,1.0982963593395025,0.08231690351898191,1.0440217928218374,1.762437856190085
0,0.03684248229096407,0.035680991168538206,1000,0.2325156000442803,1.4454048204266634,0.18563929553343683,0.7733801840118248,1.803819596119374,2.435390026399897,1.4038250099053284,2.470093981111372,2.753517703550475,2.5076527864705263
0,0.13875529932960518,0.24405702376008437,1000,0.27043099980801344,0.003511100981701488,0.012865111753593296,2.1500208703433668,1.893183824706826,0.42712687277403605,3.0799107744966725,1.0662813815674843,2.5957080182108463,0.2586018542118511
1,0.009826078081865605,0.008417072441448794,104,0.03242609999142587,0.7419141763577121,0.20904227557969285,0.025382473369274017,0.13622543132318343,0.4806706129881366,1.5314326138067527,0.42033452863003706,2.5702729044326107,1.84741464760162
1,0.009475571330804124,0.003705850085384062,50,0.010307400021702051,0.9672115411499975,0.26050218443088957,1.9453537493115869,1.293577733886874,1.70506257802744,2.0729302927438003,0.6146908566795548,2.2532047330983467,0.9859169291092034
0,0.021330619904550343,0.03957539692267703,1000,0.2544738999567926,0.852009992243297,0.18598416210900598,2.9020044993417677,0.3319414109816537,0.11050676121313074,1.7554530832005935,1.2652118297872408,2.5626666126334996,2.0339075597449523
1,0.009961791692433405,0.011123674062483345,388,0.08440859988331795,0.9024776443142493,0.10627058905036002,0.40187648740868465,2.7047603152069066,2.834992368943213,0.8358549845827525,1.9129236480866352,2.3793766336994624,0.600989533153482
0,0.06733272990745995,0.14378204703530162,1000,0.269602500135079,0.447332190450922,0.10979289035526522,1.171368695159181,0.5235240301965001,0.49288691317990985,2.5389663051960984,1.462693314387586,1.6411242840870788,0.7080855888561675
0,0.022273774341996958,0.011365972323719773,1000,0.30405139992944896,0.910274664080406,0.2234760750497514,2.2338508239475883,0.880662543792746,0.6803977381494413,1.9804938539467711,0.40049991828163506,2.9467514363908354,1.2863344295847128
1,0.009574616953173963,0.028662891310209434,544,0.171586399897933,1.4654605004893209,0.22300693056090343,0.49989559353368396,1.267185426834038,0.0237353936602136,1.7756348779278541,0.3248440690620704,2.724675571042116,1.9248143240629663
1,0.009546815291839561,0.017182707735115172,153,0.033403600100427866,1.1203686117479703,0.18145300752716992,0.15785104172727982,0.6870378318572659,0.1377659868446153,1.6512228171354906,1.129564726061246,2.5755306615908085,0.7411537383925246
