converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6
0,0.03118402548253981,0.03073728488239262,1000,0.17719949991442263,0.3471240622673996,0.08066619981074619,0.9826409538427172,1.4306761866008113,0.6059688335938077,0.5073949471386121,1.2686103800207764,2.9530640610709717
0,0.05218273507810383,0.12033338609153232,1000,0.17422390007413924,0.02420979649434736,0.0146179044390194,0.6947171621930401,1.7477132288440398,0.2784992392557387,1.3292736925568156,0.3226541316036782,1.5633159519100897
1,0.009927368948156328,0.03159650854484024,414,0.07383939996361732,0.33662894018365497,0.09454005695794708,2.4820917611815903,1.3486776841990178,0.6029080549615642,0.522016069331634,1.2513383641015687,0.8180158504952595
1,0.005486820020929248,0.024412614827341406,21,0.004202600102871656,0.43781595103916465,0.06286886985538122,1.9635175797107836,1.221762103423891,0.8667442287520808,1.9758970790380213,0.6689741256566597,0.7203247668233788
0,0.03435030057685675,0.06583390214065406,1000,0.16854919982142746,0.021388634345456816,0.005015086693969133,0.09756464661363173,0.18832669748537698,0.5761340645989992,2.7147977117766353,0.35137258886526634,0.6562210331557452
0,0.06146549983819917,0.06499279406851148,1000,0.16643620003014803,0.09311762540323745,0.04489186870601013,1.1319079074563292,1.6952660903308576,0.6608714817461248,3.065894686996762,2.9250364623506195,1.7404133617470252
1,0.008326803718137368,0.006982483995332946,27,0.005298100179061294,0.5300739260947247,0.18637123313436182,1.8956907539054155,2.246250773858189,0.8936648628423332,0.6403719963086661,2.1247216536370335,1.9279427312534354
0,0.06425569731465666,0.12070444188497874,1000,0.16874770005233586,5.312990138062552e-17,1.9417794576978143e-17,3.0779894576495064,0.8953528111778599,0.0,0.21661212098265414,0.25461071545308833,0.4266418210410947
1,0.009967999941248244,0.029473795841820256,651,0.11366469995118678,0.4903067098966705,0.08629489445916688,1.926733503573553,0.8458712496625593,0.8093353217356682,1.9000947900675387,1.577392305720307,0.7515098265417413
1,0.009834854952712031,0.03946788384201211,905,0.1573562000412494,0.3073591104965469,0.06722916680393691,0.10472175666979222,0.9688388943456436,0.6492513582877619,1.608810852005706,1.0857476094201584,0.1917750142996959
0,0.07421497245097733,0.11284461184741872,1000,0.16968849999830127,1.832510153987755e-11,6.456984700592495e-12,0.31362471132397923,0.4376993813543546,8.457304673518535e-06,3.006346025310864,0.6490900940293245,1.4368468799320522
1,0.00999687906001614,0.047713000331653196,64,0.010962700005620718,0.24795606719839258,0.04246248590218541,2.3431354330990724,0.449807717089647,0.757501733048545,0.8577517831022998,1.6816613101054714,0.0555022683532318
0,0.06461522981471599,0.06350787690434616,1000,0.17455530003644526,0.04918991458609816,0.012550811584657847,0.9949064891257026,0.5755394710186037,0.30668368052678724,2.786771346542322,1.8514522195063394,0.5504798892481939
0,0.017059163349633123,0.01717657756147838,1000,0.16597620001994073,0.3498645570999433,0.07136643459835666,0.872721182735325,2.5760538062254863,0.8128663896212747,3.04265514055564,1.416379151422742,1.6203332974719076
0,0.06074668829428951,0.18244296918052968,1000,0.17026179982349277,0.1449084936404753,0.03235816067771587,2.840791239209262,1.9541803988221638,0.7464505560881304,0.5626620877781581,0.2842408893775392,0.16921733634599523
0,0.08389957339031792,0.12489452414418657,1000,0.16538040013983846,4.351246967511097e-17,1.1843696157172956e-17,1.7168094038300998,0.19362970044817862,0.0,2.2019090848366054,2.2592101683236763,1.338893835557994
1,0.009599830993285074,0.006325113116269761,180,0.0319582000374794,0.4079079289097986,0.08347662290526361,0.8355805499871884,0.9189015555268312,0.8025866355093113,2.8541954567818903,0.9216679965322303,2.409132619627328
0,0.15272573822983712,0.06563747173002314,1000,0.16655810014344752,1.4980732696290896e-16,4.603744617957497e-17,2.6510251390298363,0.6439510012955454,0.0,0.41685992384174586,1.7877563482211094,0.20435578998446546
1,0.009325859514229332,0.00908045222075753,35,0.007300500059500337,0.1844360258627104,0.06732236023099342,0.53102848409657,1.8888072978392971,0.44514342075310936,0.9128875829425045,1.7715783546237704,0.22242595239996055
1,0.007170039586194498,0.018440729986764763,25,0.005020299926400185,0.18093152132590462,0.05189311578657031,0.3771224244441349,2.1786774005809963,0.6607904444617716,3.0480261628664826,2.6124447256612786,1.6314730642354722
0,0.014848241635265139,0.03909668815523002,1000,0.17109069996513426,0.13418957780177704,0.031095617929332922,1.7859554943076308,1.7317888285348058,0.5750132759084758,0.6761081167153944,0.4237312392040291,1.4571550702166243
1,0.00979174245514842,0.012126317534323725,290,0.04993989993818104,0.1921694509112742,0.1313860393445943,2.626367609753002,1.997389526890125,0.7151631892770502,0.6819226185914641,2.7161591009179498,2.263502577407995
0,0.05586242518447216,0.04596162093722724,1000,0.16551190009340644,2.5884926973664003e-17,1.7888405383832655e-17,1.077883312168515,1.2531137400643386,0.0,1.5489124785714634,1.5941521517995234,0.4233986444589726
1,0.0056062480838241936,0.028842966816898994,51,0.010426599998027086,0.45364777100141057,0.11257845974050122,1.7892253754560592,0.9717114725963292,0.7452872371075401,0.3949447345281039,1.4219193802549324,1.1105108312654135
0,0.29388787785473136,0.07627114648465783,1000,0.16611639992333949,6.257614877574982e-18,7.42233864673959e-18,0.7478590188513876,1.3941108026689661,0.0,2.054100800654697,1.602633866447821,2.518676757599504
1,0.009897227631848195,0.027571971684358404,373,0.06506910012103617,0.3554927031154302,0.08271854251219483,2.7382433714756615,1.4531099407589538,0.6213329957279107,0.22813382579831076,1.1869975955897103,2.0856603610637374
0,0.029102975488127708,0.03819956633160821,1000,0.1680426998063922,0.3097045089189945,0.14343607551400098,0.07589403509900317,1.348342952283649,0.5645326528778295,2.8829206596916936,1.48514029131381,1.6507420733863334
1,0.006905237689397589,0.0675457350301336,46,0.008524799952283502,0.6302019916850526,0.09157925358790767,1.7780621844931153,1.9165270282540698,0.9171291266112281,2.0588360825852643,0.9212500953959362,1.3989289793960586
0,0.036745601200214584,0.07034168783793139,1000,0.17060440010391176,0.20539882171314072,0.04849436946412614,0.17078360508920906,2.0460586608629017,0.5342615522821181,0.3304957847167431,0.9429417837657907,3.016601499098913
1,0.00939835872641598,0.016999924427381918,78,0.01395669998601079,0.3749517451275597,0.0768488519728926,1.7676159153040683,0.4529639961395792,0.9999531169799865,2.7231187659072162,1.0291349830175491,1.7493626996442329
1,0.008809478624844989,0.005683053449284906,50,0.01015670015476644,0.33236085633117235,0.11475205222635539,2.1778617047575644,1.9373470707290226,0.6630908578209563,1.331175667294593,2.1979735937404126,0.3658071816348478
0,0.03197570847356263,0.07507176137151954,1000,0.16696940013207495,0.02944436704754439,0.02333696496112564,0.8396607419571671,2.097176477031425,0.29153239902116757,0.8862105711342227,0.4122588239661868,2.1587732206361014
0,0.01408109134556225,0.021488506671786346,1000,0.17042260011658072,0.29285342443330187,0.05329176224307989,0.570712095273938,0.5043202028109697,0.7787406910854975,2.683645139150974,1.5353111414090188,0.10783832593246867
0,0.041660073145514495,0.0902913129194793,1000,0.16764190001413226,0.7154284577548184,0.09903585997268029,2.6323433992572696,2.3101185231130827,0.9905101057556165,2.019126747972601,1.4083980349311744,3.0714916998371287
1,0.007391924001386499,0.006195715822989361,28,0.006219600094482303,0.3138616168870935,0.05564493285073927,2.1547195597639277,2.6666518199930467,0.9576912833557909,0.14840064111861384,2.2960355711232783,2.4337585299789026
1,0.009129563498159248,0.02292349275100847,35,0.006702800048515201,0.42903497860987855,0.12141511919978962,2.4015457466874945,1.174466851867674,0.7697224653756984,2.1294749537742845,2.238908768782017,0.6283853363169118
1,0.009191157628717549,0.007262055748935128,32,0.006254300009459257,0.334803396722696,0.09409651711918049,0.8839902970684248,0.6815778521307037,0.9204044351456246,1.9595685222134005,2.4635049280914165,2.0033258240148855
1,0.009089891495501044,0.026747478034226908,733,0.12522220006212592,0.07304453970452496,0.03536698461143504,0.8089981153670407,1.3541287886915967,0.3643796556796575,1.5951901945411295,0.5983970454867165,2.092973060855038
1,0.007593977262533994,0.02285293779982035,86,0.016095099970698357,0.3823625172820779,0.09023723978807598,0.6633242651991287,1.5438487637819174,0.6273423265395531,0.5631363071074582,1.3331937041237145,2.1053303456128716
0,0.05475215360495123,0.10747518427619675,1000,0.17125580017454922,0.08415881760804621,0.03649341384413628,0.020253806169570954,0.6037793837824017,0.7368943472350032,0.45700738168283106,2.865106386898727,2.077223738101748
1,0.007632574456400683,0.036262622146599664,277,0.049281799932941794,0.3016276600016442,0.10317970140238601,0.9874285967666028,2.5659340785636235,0.8887316661578649,2.8460986462797666,2.364105804254725,0.6380200613572886
0,0.07410718195711785,0.006597308028759189,1000,0.1667317000683397,7.579742031817528e-13,3.002675791867764e-13,1.8065837151431046,0.36409239784464953,1.6118501954961532e-06,2.934838512203724,0.9600965208076158,0.4801005548012922
0,0.02423560279414753,0.031734071591703,1000,0.1690120999701321,0.1452640357608316,0.06536295589211474,0.1010998633413891,2.125677732708344,0.7841014683796765,1.4327377400835282,2.8599020423097117,2.5775776469119513
0,0.02726412315546617,0.061259555464345646,1000,0.16648789984174073,0.3854287536093503,0.17084958948910337,3.098780867908788,1.1578889912368724,0.6717076914421167,0.4382721433378647,1.9399674011155605,0.16333463988644015
1,0.008827966010241762,0.012383870557147573,73,0.014957499923184514,0.3607033006884798,0.1460112597606062,0.9988538113702785,0.9435834783028083,0.7659559692125641,2.290730690728829,2.2792941470284864,0.4316000461689389
0,0.09630849873253752,0.18147902640999394,1000,0.1659714998677373,3.1075381739649006e-18,9.207148966250688e-18,2.4109463838765333,1.3429171006897822,0.0,1.2787600753661414,0.1976325009001152,1.5970079774345596
1,0.009196649741176309,0.016960642927743314,490,0.08504949999041855,0.41364769353773523,0.1087033317015572,2.1805674158337425,2.2236761068516167,0.9069495380654407,0.6489991372458754,2.4560658844801697,1.9147406969861898
1,0.009793431397491656,0.03467282858019831,199,0.03524290001951158,0.43859548997613923,0.09482435804584359,2.6848429996327408,1.5215142964187747,0.6738962241235041,1.0703504923293936,1.3129985662406376,0.9123190285685476
1,0.009666302783637705,0.02921802214127619,131,0.023944499902427197,0.6070085601052105,0.13572629311556503,2.5991168649723777,1.438644559487166,0.790110576365706,0.472437086943589,1.7665836769271739,0.5274383236943163
0,0.012968148265909153,0.017824110508858685,1000,0.17425299994647503,0.5220975114345612,0.07791527393420762,2.064018063724814,2.530429802480139,0.9560879187885183,2.39803205853236,1.4744249697855896,2.90552232294419
1,0.009112310786834242,0.013290139265963622,110,0.019618900027126074,0.5175129873042306,0.08958045972657744,0.7999036021206924,0.8748161099431796,0.8474635190980393,0.9640482965332939,1.2195685943419272,1.4318239610759766
1,0.008635421512661747,0.023949984766155053,22,0.00547460000962019,0.02870129786238311,0.025218751568640604,2.334169458250945,1.2113529131490002,0.20700058075730776,0.39775411676801387,2.344182615974982,0.8749169943587023
0,0.05798156481851489,0.11554058566138013,1000,0.1687014999333769,0.00014645480390766024,0.00010750015308784347,3.1221517899861873,1.9874359393668177,0.020211080304298405,0.648000394240936,0.4028797742428538,1.2934760862222847
0,0.01198388261379183,0.0146779176661501,1000,0.16941839992068708,0.3695345712308628,0.09163116995058691,3.020808892991996,1.3580184160151738,0.6166060034519851,1.686864510530029,1.4645874262104313,2.266491659957186
1,0.006184614571629051,0.01126064607004413,27,0.00620940001681447,0.21880763725455465,0.06872302331186801,0.917424618911117,1.7027491579047505,0.4700837548231259,0.8258189738558213,1.6185857792383858,1.4999042604835227
1,0.008484446480702656,0.020752592471304294,156,0.027561099966987967,0.46252286764114414,0.07818254036661683,0.622908936190171,0.7853755996032774,0.8219750252556721,1.146007982299114,1.3177162066742194,0.776520236716999
1,0.009552733609035958,0.02191549788257199,179,0.03264089999720454,0.12373869316648932,0.04604836988894732,1.7374768569648085,0.5547948377604466,0.7110723142842735,1.0446456439160232,0.4831570370952418,2.38474973012271
1,0.008930836200480968,0.04583281021028098,25,0.005108800018206239,0.06438323825807442,0.03898198509072392,0.7458407286535143,1.1392622975256161,0.5725124789064285,1.475490240593202,2.923617942246847,0.3094830628922387
1,0.009918644994238992,0.013620554473839239,118,0.020917499903589487,0.0928610557700541,0.05446679048616388,0.8174745594953885,1.1671992137662024,0.3188675367293373,0.7704968782154031,1.6884263361725642,1.0614789861741634
0,0.14493125123652698,0.28483892476157263,1000,0.17481769993901253,0.28805890243764326,0.05469060554816464,2.9123737085806254,1.19092919780054,0.8154213990052926,2.0671438081933715,0.4853096421560909,1.941302234018929
0,0.20945778652011418,0.25682453004802536,1000,0.1701253999490291,2.682715208754669e-16,8.538145127309942e-17,1.3133407324242503,0.007251437632112445,0.0,2.4697665216840896,2.4458701741320525,2.4361415129577315
0,0.03302348819538756,0.06271452195972338,1000,0.16969220014289021,0.30968671488663524,0.05792977105030565,0.7104515144342614,2.2636182301098122,0.7163375260217445,1.4203647288985568,0.9016438778288656,2.7553055239400965
1,0.00952999799842041,0.03421235166103207,572,0.09805040014907718,0.21018516314373925,0.03969203233235261,2.609346822563846,1.642004010862948,0.7859522524870801,2.8162462276445797,0.3481118911273624,0.34259085277032053
0,0.07362743218128667,0.07835760927990604,1000,0.17076230002567172,0.0004316497061660466,0.00016137286479067054,1.339694463644655,2.8186833772466553,0.03813414712570939,0.44695723161070156,1.932208671232349,1.1629991848372274
1,0.008824698073884614,0.044020642626012935,25,0.004792399937286973,0.08049129422330517,0.03336772399664893,1.0799875686358336,1.3302457187304297,0.4472477972357251,0.5156172258525897,0.4272005746948935,2.1373487123023045
0,0.026808601242666517,0.01997683326300941,1000,0.16975459991954267,0.3765751352704755,0.07814173632085307,1.9124856512945168,0.6441683420462727,0.7928125346675736,2.9429434656363345,1.6395314477642966,0.7228053690087375
0,0.046349617392419724,0.07943111756982645,1000,0.17015090002678335,0.24087128275633424,0.14214196924937506,2.46106958692335,1.7135494238568136,0.7164921864128563,2.560078116503865,2.6477349041901683,2.984734177130899
0,0.09179841906008175,0.04984355323317613,1000,0.16298140003345907,0.012438361919802063,0.004382634868240363,1.5502084309694135,3.0227276665670626,0.6859442812372609,0.6328308426606992,2.91678083272393,3.1153922617819596
0,0.06911527525393185,0.1352135215978899,1000,0.16385320015251637,5.183803233294822e-17,3.278798212707278e-17,0.9969786314988109,1.2116419978778588,0.0,0.014184253157087047,0.20094092399886732,0.7637117325223208
1,0.009561016265984336,0.01329805973048734,134,0.023715300019830465,0.14250348257180656,0.09702684076971539,1.554896161018448,1.4366326080694638,0.5191598279780749,0.02391532673727781,2.5788458526690317,1.8357322055700873
0,0.012049674268403388,0.012946496641574164,1000,0.1731145998928696,0.2360983164777878,0.07968057958894663,0.09463288460185247,2.497272260545012,0.661425248231197,0.7957721329867757,2.025308742166212,2.6539697592103053
0,0.03825008568382986,0.03409645075768814,1000,0.16680280002765357,0.2690235844030628,0.12023033293427697,2.832002634751195,2.078657118323868,0.5751065118202102,3.094591269442109,1.9448100566903406,2.917259054143079
0,0.04317747645352462,0.0842007770035453,1000,0.1671429998241365,0.05869547233399012,0.02193179435750113,1.015686483169553,0.4731690937320981,0.5505160211703539,1.9019237181575717,2.702644072283128,2.980031650657971
1,0.008680812803247853,0.016294145017640472,931,0.15817570011131465,0.632611810454857,0.11922583712394581,0.2882559740428539,2.2070000585363854,0.9168443298756777,0.4035088187278224,1.2099972865727708,1.5918089527772499
0,0.06558981565743321,0.12808533653643772,1000,0.17247860017232597,0.00044490524184704944,0.00011055387960142751,1.170392863575565,2.8537207689446817,0.03992363945164056,1.8091806265084305,1.7545905215376283,1.332067862476344
0,0.019992836263274198,0.03911847222149105,1000,0.1698892000131309,0.1519020911590174,0.06133946199537047,2.2175210951445585,0.9149665774129936,0.5852019251144664,0.8983100189024767,2.547608483363035,0.12322464602934911
0,0.019604437614774473,0.00984320268249814,1000,0.17175829992629588,0.32744297582458,0.09324840454527904,0.5775234642688343,1.182267600087127,0.5973667108408195,2.936302839393843,1.7012765714462423,0.48453004481371886
0,0.13885398576858654,0.23192355234869133,1000,0.17866700002923608,5.77491609980495e-17,1.83137164042698e-17,2.9630712786481865,0.049229821614316105,0.0,2.4719600188731903,2.1607643252668063,0.7074647431174621
0,0.027582611687128646,0.04029181006786692,1000,0.16727350000292063,2.4386165058365526e-17,9.753082410895726e-18,2.3257099026396713,0.5053715480509764,0.0,0.8483158502274661,0.08524543421068742,2.0285784232432027
0,0.10633943194331773,0.03785908172060558,1000,0.1634541000239551,0.04519621504418174,0.02562427690751988,3.0324997160745353,1.9317472730221557,0.5583502964786303,1.8602591022327415,2.9860068963860336,0.7939774236676356
1,0.009557419356026067,0.06556005629726297,157,0.028183299815282226,0.07405949846390306,0.021659622705368507,1.6589876769704057,2.7856028355420483,0.6757204189679415,2.3241898344545593,2.657512559437847,2.42844955219714
0,0.11768832461924358,0.1467570192891763,1000,0.16544000012800097,1.119900204199627e-16,3.800677356765296e-17,1.5859495983052794,2.299738866058912,0.0,0.7753617595734421,1.3862852691109582,0.27943647156401763
0,0.011480827776626379,0.016503197446815825,1000,0.16880359989590943,0.277554323537663,0.08012415097065412,1.1422005811801554,2.562003001611286,0.72879693019325,3.0166179927342824,1.266740159532395,1.1052772943621898
0,0.06416506512500475,0.1289680738895614,1000,0.1654535001143813,6.732725151941697e-17,2.7796829674011693e-17,1.450879512244232,0.2275529381211543,0.0,1.0202393033552966,0.3330101148525566,0.503758983712661
0,0.055056147439276296,0.06865079491854602,1000,0.16601210017688572,2.9092958145282685e-17,1.582345589292689e-17,1.1057690054248672,1.1330620961697502,0.0,0.593774228933678,1.3677630979700242,0.9067961318663902
0,0.029471846509365355,0.043294999915897886,1000,0.16990569978952408,0.41201938037671815,0.082171734430182,3.0286804807696113,0.6792652981630924,0.8434190414204135,0.17960874208061384,1.173143694734359,2.7050942994706135
0,0.06020540872676491,0.08077719775917684,1000,0.16471579996868968,9.306613779280437e-17,3.886450771541157e-17,0.9782620807226516,2.3490534204003715,0.0,0.2227443220453269,0.36248007041400676,0.5355277914648302
1,0.009419705703359092,0.03416314983909666,672,0.11451600003056228,0.38739395000106486,0.07420612798895314,0.49722055155455847,0.5770081457604794,0.9002589397703805,2.524669481223013,1.0679405653879872,2.039278756390191
1,0.009955883083370445,0.01598323369359297,197,0.03504180000163615,0.6141965995663501,0.23120895057475704,2.311603518363146,1.1362964353474307,0.9049828459243641,0.07632611829122204,2.1682644899575614,2.8035743741305437
0,0.021847836022353174,0.03196883206329763,1000,0.16975209978409111,0.43577748746839273,0.11913149161503465,3.1355525612764605,1.5907600291311388,0.7018016713235784,0.4856126356076347,1.086403304651208,1.8852875721362952
1,0.00997113476163097,0.010192891628158344,98,0.018584800185635686,0.38909844982891867,0.0709617987101751,2.6930885133758524,2.662903950355819,0.9211809952392617,0.4098310206122297,1.6659516677165822,1.0559578898077846
0,0.04073833709501507,0.08020657579170373,1000,0.17334630014374852,0.014123189602996526,0.006214759747328893,0.5831148721678385,0.08324835712541877,0.6511848871545298,2.2301682982928472,2.7294821691301236,2.276689662140603
0,0.018388593113712205,0.05422068614006007,1000,0.16426360001787543,0.0460996736515209,0.023552228111260766,2.9808281048258074,1.2845030783955167,0.3861907641833677,0.952313343401678,2.813528120064765,2.3322310102113146
0,0.09308530848199957,0.2303382382652978,1000,0.16762150009162724,0.2626969322276128,0.05234283238124311,1.256551058754818,1.2935063462997594,0.6360366889367125,2.643588525055527,0.7411790706578079,3.1301217676060213
0,0.01868956561945043,0.0385036060356688,1000,0.17022860003635287,0.03379355825851723,0.01208372884995569,2.377085197608975,2.7521751749019607,0.3389168038160003,0.9475190278110954,2.2549817380287323,1.7088644300115292
1,0.004460960928230218,0.017841077706656466,126,0.023023599991574883,0.3397344014860066,0.13594272773796787,2.445642765981455,0.6125301807206611,0.999429952093515,1.0200536244674705,2.508576891503294,0.6293933566214225
1,0.009478327912167982,0.03764662834767095,131,0.024051300017163157,0.2818082457812041,0.10648440786160955,1.7828290256276045,1.6014385138459153,0.7853205805300227,2.0062568424704694,2.666798707517625,0.6233410994023356
0,0.13936538980168015,0.2219509151170465,1000,0.16892919992096722,3.053491058649304e-18,6.622138343603994e-18,0.7616638125111059,1.7214178583487882,0.0,2.3283819059391373,2.3743496838661535,2.7964031496944877
1,0.008391949745014544,0.028393783001169758,59,0.010730399983003736,0.5031891874957313,0.10648534044512557,1.1880346316451846,2.135920475572932,0.7731356904463607,0.9162465749723623,1.6507948121150253,1.4531132223692387
1,0.009606037158250282,0.007774372759776714,628,0.10512620001100004,0.06973126487264843,0.03930394737876451,1.8135741429950594,1.3085641413448041,0.5338830660214936,2.04292525152181,2.885498631393079,0.555820790069121
0,0.10894006425485754,0.16358001461265811,1000,0.16574790002778172,0.0031636468497492827,0.00115790056736106,1.3196936718454904,0.059136142450172624,0.2777766177187235,3.0880758804478137,2.3749235563401676,1.8591771190799473
0,0.01871517131797705,0.04090437493419155,1000,0.17207369999960065,0.06799015230229978,0.022628533959334222,0.18153604994592687,2.0693406881847913,0.3182767049299554,2.133790570610631,0.8697905930032351,1.3948523585919728
0,0.0675860181710034,0.05623633166237543,1000,0.16919000004418194,0.12027385683806631,0.061298648922270306,0.04266629009700385,2.394183230983117,0.5621178954022092,1.9182149685766672,2.5472302991436178,0.2328057133564858
0,0.036854948260672024,0.06122025530366378,1000,0.17223879997618496,0.06003013380466692,0.022741573416822036,1.4332232242449663,0.2267435778968441,0.6847069556050579,2.613980537414192,2.5356012674012414,0.37096053498326853
0,0.0740792944835988,0.1536715748540736,1000,0.17139000003226101,0.002441450008606781,0.0015547669680314518,2.4599792475031292,1.2374147679498533,0.09204647155381153,0.12055612829173379,2.831706623244941,1.9357301923099204
1,0.008723854263546098,0.010534309399907361,26,0.005895499838516116,0.564229738802253,0.07747756842903157,1.1081346024562713,0.96889784340725,0.9998295759666135,1.7576675300980256,0.7542749000514055,1.3457345069490338
1,0.005880080396129481,0.06691334741439754,82,0.015392400091513991,0.6349544482037769,0.12174378038333465,1.308958402612122,1.2813254304979407,0.8263026950984003,1.8360667118041027,1.3265939343481006,1.0802785078008998
0,0.031034134604960156,0.017106764651490067,1000,0.17137790005654097,0.6068604394788851,0.11090072555250292,0.7032953525133346,2.246118725821397,0.8837241156825866,0.08103827309460243,1.664771341744881,3.09559481724487
1,0.0095291833719934,0.023749509072684995,438,0.07543009985238314,0.2659112577555818,0.13212180311152352,1.4165332058969993,0.9681502181432515,0.7518864031248352,1.0803796074785552,2.533942868541697,2.132227963087446
0,0.05606448561422351,0.1064766713798546,1000,0.1653402999509126,0.010217720752056444,0.0133009720890589,1.6124238718782373,1.8076508242713007,0.1267321212137484,2.0780840733828994,0.7134584790495424,1.1155156079800213
1,0.009913864647875045,0.0405423122974536,444,0.07635909994132817,0.546888408017816,0.09556302008678706,2.4274603352054065,0.8529241968396573,0.8526263254680648,2.829861008004011,1.620337505967882,0.15667085393668279
0,0.09716193614697326,0.05205270243160808,1000,0.16655649989843369,0.2570869565484245,0.16034146812730973,2.9359434216307747,0.8442238632553223,0.9971259188847886,1.0861948817021183,2.788357484591714,2.252622514346249
1,0.009302828805967455,0.03338960315809864,294,0.05159089993685484,0.8371646219839829,0.13106651485398405,0.7879145019925047,1.5019496309168021,0.9160980805593879,2.4786287359846733,1.5567218919427175,1.357378695492461
1,0.00865108094825083,0.05557036115356028,48,0.008521799929440022,0.009716443046888066,0.002319388221681805,2.3270177115753707,0.9997261102834258,0.5790162088431599,1.176776662350509,0.03445474586356533,0.009855197932111981
0,0.1345991503316293,0.06839999721035529,1000,0.16646920004859567,0.04259707630831367,0.017591051557667495,0.08911646739174328,2.435164918189985,0.8264525314618236,2.729563488275952,3.0453674090725844,0.7546767980662104
1,0.007842852949698728,0.011454999668553187,725,0.1250384000595659,0.15404271175297057,0.09912475419687347,0.559166313714206,1.5157671418156227,0.598282248719319,0.15093519867372018,2.695981450856939,1.1608211155529489
1,0.006657960215288747,0.009840266990048146,35,0.006996000185608864,0.5895323259119115,0.11775328618441325,1.847179750085854,2.0522732894348787,0.9230108856226668,0.19182195518855227,2.2457406907072808,0.5348594063113903
0,0.02572862274189287,0.04654566160580246,1000,0.17089700000360608,0.05290511085272963,0.014302256581370087,2.4358746846862167,2.5333174388663906,0.4374122642300246,0.12125314032595247,0.5050798685852853,1.2459696455493816
1,0.008497255791989122,0.010179481679662242,32,0.005970499943941832,0.7732289473525462,0.24474255763472166,0.6803772020586587,1.82892083694327,0.9143263598675726,0.43256626200482007,1.8664381258720528,0.70986884016384
0,0.042840036751056215,0.027345242005920974,1000,0.17172099999152124,0.1775006471074141,0.05917708070785394,1.592549338780577,0.3343394883006705,0.7368422364208874,2.9723712732167975,1.6569903431804205,2.5804143238062296
1,0.009945083565162209,0.01497090859587035,88,0.016766399843618274,0.34058939696030327,0.07927945225636501,1.1895578875729793,2.1980582449777546,0.6488250177143956,2.3282025842905973,1.608862027625345,0.294742226828832
0,0.01526788268980733,0.014966569070506116,1000,0.17033550003543496,0.12200062223322049,0.06199089762393461,1.420885815317983,1.3209622312809852,0.6887773523784514,0.139123149960938,2.872973563186341,1.3296862500267377
1,0.009772878677346386,0.03429544091370795,50,0.00950709986500442,0.14300807812386543,0.0365335544968005,1.756925126275041,2.4398626065013875,0.4898843751143554,1.605320989107538,1.9655189905169914,2.297789399772705
0,0.013925165678247552,0.015955583247420402,1000,0.1707718998659402,0.21176259853827958,0.07531127226074448,0.983964253035281,1.9303339469316905,0.47635144014568875,2.691747615759509,1.6484049124580444,2.6880280465968527
1,0.009962471745360548,0.02611534871710421,985,0.16472130012698472,1.7356075303509516e-05,1.3614140780287776e-05,0.6425362840621585,2.0482220677016074,0.004562360556558242,2.759976568816159,1.9224759509157636,2.8181245269401947
0,0.2989946814916353,0.058754402368611895,1000,0.16817810013890266,1.0222945047134043e-16,8.794227793044034e-17,1.0978362313610077,0.2639276434953124,0.0,1.4715267933055145,2.8832552685925332,1.1248279960894951
0,0.0222788580540997,0.04655198908683873,1000,0.1681483001448214,0.3596076259885971,0.07508652548913824,1.3308919092454539,0.6297536545719664,0.9075797245043457,2.752685952319442,0.8349799635340864,2.191728499723486
1,0.009991369482519299,0.008658178324508348,314,0.056715999962762,0.5390066779699482,0.13072112866736732,0.42121981474868564,1.2143875995638536,0.8029570729546291,0.6580636480038136,2.0396931589392913,0.9218461130973843
1,0.00965431310181262,0.03206746466199958,451,0.07764520007185638,0.2322544947898303,0.13606567595528743,1.517105751936243,1.2911231144477489,0.6844151737123202,2.8440805262711173,2.599576169849861,2.840445863657589
1,0.00818843140912286,0.055089454242335065,76,0.01354780001565814,0.22901993771027518,0.10648961450439731,2.0710754615585856,1.5871580335038482,0.49811241876405415,2.7939847550554635,1.1762196525149602,1.7573832610733042
0,0.17737298415966626,0.16559661149645225,1000,0.16690460010431707,2.737700746976962e-17,1.430587538458956e-17,2.3597231823365004,1.1106018945909568,0.0,0.3877945558648883,2.1657433513496795,0.724625590292876
1,0.007488012134900481,0.08659838005476764,54,0.010283600073307753,0.5797588618534125,0.10166781364657028,1.9243321582050188,1.7549596622821102,0.7861608979668365,0.3165936011902967,1.2669148105686059,1.1143492786027096
0,0.02640779596110616,0.08719226433244184,1000,0.16918989992700517,0.018362333895543193,0.002784108752555164,1.9883305928899713,1.3042135858089825,0.7965775710837769,0.5292666738330585,0.03000233620737669,1.9733139590590714
0,0.013190221131366586,0.022676610096193876,1000,0.17337329988367856,0.2080573860979857,0.07308478386630281,2.2743282523198673,0.99388463125196,0.6330575340020667,2.0835288271731747,0.6679841051924696,2.4359947634795556
0,0.023692260478376744,0.018336252241016177,1000,0.1646654000505805,0.419138034874957,0.17930268439416808,2.6568465808147774,1.153195111735715,0.9178355040865145,3.13993894403794,2.56601994736982,0.7285654590072026
1,0.009928850785407681,0.006397155543163754,781,0.1343618999235332,0.2903280127885862,0.15226271617408685,2.456747224228849,1.934913946583083,0.6767123641759903,0.8697615159053393,2.395915969270657,2.4977743639564047
